timestamp,amounts,ukava
2023-04-20T11:00:00Z,6385339222450
2023-04-20T10:00:00Z,6385361672670
2023-04-20T09:00:00Z,6377961349638
2023-04-20T08:00:00Z,6378010589633
2023-04-20T07:00:00Z,6378010492711
2023-04-20T06:00:00Z,null
2023-04-20T05:00:00Z,6382148866768
2023-04-20T04:00:00Z,6381970828763
2023-04-20T03:00:00Z,6381427485333
2023-04-20T02:00:00Z,6381511628149
2023-04-20T01:00:00Z,6372514428259
2023-04-20T00:00:00Z,6368034149936
2023-04-19T23:00:00Z,6373038946537
2023-04-19T22:00:00Z,6383223639644
2023-04-19T21:00:00Z,6383706443570
2023-04-19T20:00:00Z,6381111048980
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,6364483234175
2023-04-19T17:00:00Z,6334363384921
2023-04-19T16:00:00Z,6333983259339
2023-04-19T15:00:00Z,6332356605816
2023-04-19T14:00:00Z,6322028641132
2023-04-19T13:00:00Z,6336268641132
2023-04-19T12:00:00Z,6336072329805
2023-04-19T11:00:00Z,6336049517511
2023-04-19T10:00:00Z,6336000364021
2023-04-19T09:00:00Z,6336048867162
2023-04-19T08:00:00Z,6357839056588
2023-04-19T07:00:00Z,6357980502336
2023-04-19T06:00:00Z,null
2023-04-19T05:00:00Z,6362036962202
2023-04-19T04:00:00Z,6362146832547
2023-04-19T03:00:00Z,6362253759611
2023-04-19T02:00:00Z,6362262758667
2023-04-19T01:00:00Z,6362475344099
2023-04-19T00:00:00Z,6362493582294
2023-04-18T23:00:00Z,6362657713714
2023-04-18T22:00:00Z,6361903841427
2023-04-18T21:00:00Z,6346545110872
2023-04-18T20:00:00Z,6364789840939
2023-04-18T19:00:00Z,6364821484585
2023-04-18T18:00:00Z,6365040722425
2023-04-18T17:00:00Z,6365020571102
2023-04-18T16:00:00Z,6364783368368
2023-04-18T15:00:00Z,6365185168631
2023-04-18T14:00:00Z,6386219557550
2023-04-18T13:00:00Z,6388048737018
2023-04-18T12:00:00Z,6386901920545
2023-04-18T11:00:00Z,6425040750750
2023-04-18T10:00:00Z,6425414542194
2023-04-18T09:00:00Z,6430381968327
2023-04-18T08:00:00Z,6430373218026
2023-04-18T07:00:00Z,6427373227739
2023-04-18T06:00:00Z,null
2023-04-18T05:00:00Z,6394745072507
2023-04-18T04:00:00Z,6395359016201
2023-04-18T03:00:00Z,6395659695790
2023-04-18T02:00:00Z,6389220211544
2023-04-18T01:00:00Z,6388393211542
2023-04-18T00:00:00Z,6399065197527
2023-04-17T23:00:00Z,6399063297908
2023-04-17T22:00:00Z,6388541480408
2023-04-17T21:00:00Z,6389031480406
2023-04-17T20:00:00Z,6390053120067
2023-04-17T19:00:00Z,6391028844963
2023-04-17T18:00:00Z,6391221844577
2023-04-17T17:00:00Z,6394160126839
2023-04-17T16:00:00Z,6394012066634
2023-04-17T15:00:00Z,6388297502328
2023-04-17T14:00:00Z,6387533770282
2023-04-17T13:00:00Z,6387705209318
2023-04-17T12:00:00Z,6389157025098
2023-04-17T11:00:00Z,6387743181860
2023-04-17T10:00:00Z,6334637340906
2023-04-17T09:00:00Z,6330373225278
2023-04-17T08:00:00Z,6330398555771
2023-04-17T07:00:00Z,6331567993877
2023-04-17T06:00:00Z,null
2023-04-17T05:00:00Z,6331501543498
2023-04-17T04:00:00Z,6329253732702
