timestamp,amounts,uosmo
2023-04-17T14:00:00Z,66435
2023-04-17T13:00:00Z,11285
2023-04-17T12:00:00Z,22096
2023-04-17T11:00:00Z,5150
2023-04-17T10:00:00Z,18189
2023-04-17T09:00:00Z,17987
2023-04-17T08:00:00Z,58158
2023-04-17T07:00:00Z,36966
2023-04-17T06:00:00Z,25113
2023-04-17T05:00:00Z,15662
2023-04-17T04:00:00Z,53875
2023-04-17T03:00:00Z,58147
2023-04-17T02:00:00Z,42539
2023-04-17T01:00:00Z,74689
2023-04-17T00:00:00Z,3750
2023-04-16T23:00:00Z,15553
2023-04-16T22:00:00Z,18750
2023-04-16T21:00:00Z,31612
2023-04-16T20:00:00Z,28625
2023-04-16T19:00:00Z,125071
2023-04-16T18:00:00Z,17966
2023-04-16T17:00:00Z,18029
2023-04-16T16:00:00Z,16683
2023-04-16T15:00:00Z,46520
2023-04-16T14:00:00Z,18750
2023-04-16T13:00:00Z,26753
2023-04-16T12:00:00Z,52910
2023-04-16T11:00:00Z,26435
2023-04-16T10:00:00Z,15942
2023-04-16T09:00:00Z,5759
2023-04-16T08:00:00Z,2875
2023-04-16T07:00:00Z,9791
2023-04-16T06:00:00Z,19259
2023-04-16T05:00:00Z,50763
2023-04-16T04:00:00Z,7455
2023-04-16T03:00:00Z,15898
2023-04-16T02:00:00Z,7111
2023-04-16T01:00:00Z,12500
2023-04-16T00:00:00Z,59282
2023-04-15T23:00:00Z,28048
2023-04-15T22:00:00Z,30413
2023-04-15T21:00:00Z,16102
2023-04-15T20:00:00Z,16330
2023-04-15T19:00:00Z,26278
2023-04-15T18:00:00Z,102540
2023-04-15T17:00:00Z,17107
2023-04-15T16:00:00Z,33562
2023-04-15T15:00:00Z,23419
2023-04-15T14:00:00Z,13850
2023-04-15T13:00:00Z,23252
2023-04-15T12:00:00Z,6250
2023-04-15T11:00:00Z,7775
2023-04-15T10:00:00Z,12146
2023-04-15T09:00:00Z,75843
2023-04-15T08:00:00Z,34685
2023-04-15T07:00:00Z,47160
2023-04-15T06:00:00Z,38149
2023-04-15T05:00:00Z,27797
2023-04-15T04:00:00Z,21739
2023-04-15T03:00:00Z,40400
2023-04-15T02:00:00Z,20750
2023-04-15T01:00:00Z,31250
2023-04-15T00:00:00Z,36231
2023-04-14T23:00:00Z,null
2023-04-14T22:00:00Z,36605
2023-04-14T21:00:00Z,73161
2023-04-14T20:00:00Z,61797
2023-04-14T19:00:00Z,85759
2023-04-14T18:00:00Z,33224
2023-04-14T17:00:00Z,22223
2023-04-14T16:00:00Z,41868
2023-04-14T15:00:00Z,47982
2023-04-14T14:00:00Z,21325
2023-04-14T13:00:00Z,44907
2023-04-14T12:00:00Z,23100
2023-04-14T11:00:00Z,31335
2023-04-14T10:00:00Z,99705
2023-04-14T09:00:00Z,7750
2023-04-14T08:00:00Z,57354
2023-04-14T07:00:00Z,null
2023-04-14T06:00:00Z,21766
2023-04-14T05:00:00Z,null
2023-04-14T04:00:00Z,18674
2023-04-14T03:00:00Z,11766
2023-04-14T02:00:00Z,30561
2023-04-14T01:00:00Z,76444
2023-04-14T00:00:00Z,11600
2023-04-13T23:00:00Z,40009
2023-04-13T22:00:00Z,59152
2023-04-13T21:00:00Z,28393
2023-04-13T20:00:00Z,37572
2023-04-13T19:00:00Z,30021
2023-04-13T18:00:00Z,59503
2023-04-13T17:00:00Z,23750
2023-04-13T16:00:00Z,54199
2023-04-13T15:00:00Z,32265
2023-04-13T14:00:00Z,18361
2023-04-13T13:00:00Z,9730
2023-04-13T12:00:00Z,20448
2023-04-13T11:00:00Z,15611
2023-04-13T10:00:00Z,null
2023-04-13T09:00:00Z,20747
2023-04-13T08:00:00Z,23704
2023-04-13T07:00:00Z,30478
2023-04-13T06:00:00Z,13250
2023-04-13T05:00:00Z,18451
2023-04-13T04:00:00Z,2593
2023-04-13T03:00:00Z,2924
2023-04-13T02:00:00Z,null
2023-04-13T01:00:00Z,30390
2023-04-13T00:00:00Z,21250
2023-04-12T23:00:00Z,42806
2023-04-12T22:00:00Z,17973
2023-04-12T21:00:00Z,40989
2023-04-12T20:00:00Z,19376
2023-04-12T19:00:00Z,72919
2023-04-12T18:00:00Z,39233
2023-04-12T17:00:00Z,47945
2023-04-12T16:00:00Z,43104
2023-04-12T15:00:00Z,19080
2023-04-12T14:00:00Z,14981
2023-04-12T13:00:00Z,37450
2023-04-12T12:00:00Z,30159
2023-04-12T11:00:00Z,32006
2023-04-12T10:00:00Z,16697
2023-04-12T09:00:00Z,10861
2023-04-12T08:00:00Z,51426
2023-04-12T07:00:00Z,77877
2023-04-12T06:00:00Z,9125
2023-04-12T05:00:00Z,20345
2023-04-12T04:00:00Z,8217
2023-04-12T03:00:00Z,29241
2023-04-12T02:00:00Z,15943
2023-04-12T01:00:00Z,1929
2023-04-12T00:00:00Z,8125
2023-04-11T23:00:00Z,28483
2023-04-11T22:00:00Z,27839
2023-04-11T21:00:00Z,26942
2023-04-11T20:00:00Z,42423
2023-04-11T19:00:00Z,57061
2023-04-11T18:00:00Z,46629
2023-04-11T17:00:00Z,38875
2023-04-11T16:00:00Z,23395
2023-04-11T15:00:00Z,63340
2023-04-11T14:00:00Z,1322
2023-04-11T13:00:00Z,29507
2023-04-11T12:00:00Z,18750
2023-04-11T11:00:00Z,6250
2023-04-11T10:00:00Z,62158
2023-04-11T09:00:00Z,16628
2023-04-11T08:00:00Z,60009
2023-04-11T07:00:00Z,32390
2023-04-11T06:00:00Z,27915
2023-04-11T05:00:00Z,19500
2023-04-11T04:00:00Z,27110
2023-04-11T03:00:00Z,22625
2023-04-11T02:00:00Z,10389
2023-04-11T01:00:00Z,22534
2023-04-11T00:00:00Z,36750
2023-04-10T23:00:00Z,18729
2023-04-10T22:00:00Z,53184
2023-04-10T21:00:00Z,42423
2023-04-10T20:00:00Z,17336
2023-04-10T19:00:00Z,33633
2023-04-10T18:00:00Z,43637
2023-04-10T17:00:00Z,105288
2023-04-10T16:00:00Z,23439
2023-04-10T15:00:00Z,26500
2023-04-10T14:00:00Z,8964
2023-04-10T13:00:00Z,9077
2023-04-10T12:00:00Z,8006
2023-04-10T11:00:00Z,45452
2023-04-10T10:00:00Z,3272
2023-04-10T09:00:00Z,7527
2023-04-10T08:00:00Z,9769
2023-04-10T07:00:00Z,16648
2023-04-10T06:00:00Z,12830
2023-04-10T05:00:00Z,15412
2023-04-10T04:00:00Z,6250
2023-04-10T03:00:00Z,26327
2023-04-10T02:00:00Z,9380
2023-04-10T01:00:00Z,6250
2023-04-10T00:00:00Z,17542
2023-04-09T23:00:00Z,5903
2023-04-09T22:00:00Z,46713
2023-04-09T21:00:00Z,null
2023-04-09T20:00:00Z,29245
2023-04-09T19:00:00Z,22283
2023-04-09T18:00:00Z,40990
2023-04-09T17:00:00Z,9478
2023-04-09T16:00:00Z,17837
2023-04-09T15:00:00Z,11250
2023-04-09T14:00:00Z,11439
2023-04-09T13:00:00Z,78989
2023-04-09T12:00:00Z,52952
2023-04-09T11:00:00Z,9125
2023-04-09T10:00:00Z,14256
2023-04-09T09:00:00Z,45190
2023-04-09T08:00:00Z,15121
2023-04-09T07:00:00Z,9775
2023-04-09T06:00:00Z,29497
2023-04-09T05:00:00Z,15854
2023-04-09T04:00:00Z,27720
2023-04-09T03:00:00Z,7500
2023-04-09T02:00:00Z,20000
2023-04-09T01:00:00Z,21696
2023-04-09T00:00:00Z,24696
2023-04-08T23:00:00Z,15811
2023-04-08T22:00:00Z,16583
2023-04-08T21:00:00Z,16431
2023-04-08T20:00:00Z,18962
2023-04-08T19:00:00Z,12803
2023-04-08T18:00:00Z,54305
2023-04-08T17:00:00Z,12536
2023-04-08T16:00:00Z,21684
2023-04-08T15:00:00Z,18632
2023-04-08T14:00:00Z,50403
