timestamp,amounts,ukava
2023-04-06T14:00:00Z,14868
2023-04-06T13:00:00Z,11324
2023-04-06T12:00:00Z,3259
2023-04-06T11:00:00Z,7942
2023-04-06T10:00:00Z,12735
2023-04-06T09:00:00Z,10433
2023-04-06T08:00:00Z,10016
2023-04-06T07:00:00Z,null
2023-04-06T06:00:00Z,null
2023-04-06T05:00:00Z,null
2023-04-06T04:00:00Z,50917
2023-04-06T03:00:00Z,60686
2023-04-06T02:00:00Z,7325
2023-04-06T01:00:00Z,null
2023-04-06T00:00:00Z,4821
2023-04-05T23:00:00Z,54309
2023-04-05T22:00:00Z,null
2023-04-05T21:00:00Z,23185
2023-04-05T20:00:00Z,4355
2023-04-05T19:00:00Z,50000
2023-04-05T18:00:00Z,55838
2023-04-05T17:00:00Z,6430
2023-04-05T16:00:00Z,null
2023-04-05T15:00:00Z,50000
2023-04-05T14:00:00Z,7000
2023-04-05T13:00:00Z,3616
2023-04-05T12:00:00Z,9391
