timestamp,amounts,uatom
2023-04-14T13:00:00Z,37281
2023-04-14T12:00:00Z,20972
2023-04-14T11:00:00Z,null
2023-04-14T10:00:00Z,9000
2023-04-14T09:00:00Z,30088
2023-04-14T08:00:00Z,30327
2023-04-14T07:00:00Z,14802
2023-04-14T06:00:00Z,19391
2023-04-14T05:00:00Z,20217
2023-04-14T04:00:00Z,null
2023-04-14T03:00:00Z,9618
2023-04-14T02:00:00Z,13300
2023-04-14T01:00:00Z,2290
2023-04-14T00:00:00Z,13570
2023-04-13T23:00:00Z,2168
2023-04-13T22:00:00Z,null
2023-04-13T21:00:00Z,8958
2023-04-13T20:00:00Z,9748
2023-04-13T19:00:00Z,7000
2023-04-13T18:00:00Z,19570
2023-04-13T17:00:00Z,12964
2023-04-13T16:00:00Z,6936
2023-04-13T15:00:00Z,13334
2023-04-13T14:00:00Z,10447
2023-04-13T13:00:00Z,44009
2023-04-13T12:00:00Z,35186
2023-04-13T11:00:00Z,10177
2023-04-13T10:00:00Z,7197
2023-04-13T09:00:00Z,2097
2023-04-13T08:00:00Z,null
2023-04-13T07:00:00Z,2898
2023-04-13T06:00:00Z,6268
2023-04-13T05:00:00Z,7939
2023-04-13T04:00:00Z,7000
2023-04-13T03:00:00Z,13578
2023-04-13T02:00:00Z,2500
2023-04-13T01:00:00Z,7000
2023-04-13T00:00:00Z,9250
2023-04-12T23:00:00Z,12908
2023-04-12T22:00:00Z,null
2023-04-12T21:00:00Z,7438
2023-04-12T20:00:00Z,4948
2023-04-12T19:00:00Z,5100
2023-04-12T18:00:00Z,null
2023-04-12T17:00:00Z,9500
2023-04-12T16:00:00Z,11822
2023-04-12T15:00:00Z,19417
2023-04-12T14:00:00Z,24796
2023-04-12T13:00:00Z,13301
2023-04-12T12:00:00Z,32178
2023-04-12T11:00:00Z,1075
2023-04-12T10:00:00Z,13797
2023-04-12T09:00:00Z,12181
2023-04-12T08:00:00Z,3135
2023-04-12T07:00:00Z,961
2023-04-12T06:00:00Z,6962
2023-04-12T05:00:00Z,6044
2023-04-12T04:00:00Z,null
2023-04-12T03:00:00Z,3000
2023-04-12T02:00:00Z,null
2023-04-12T01:00:00Z,17825
2023-04-12T00:00:00Z,1817
2023-04-11T23:00:00Z,null
2023-04-11T22:00:00Z,20310
2023-04-11T21:00:00Z,49876
2023-04-11T20:00:00Z,20557
2023-04-11T19:00:00Z,17724
2023-04-11T18:00:00Z,19973
2023-04-11T17:00:00Z,16091
2023-04-11T16:00:00Z,20921
2023-04-11T15:00:00Z,2654
2023-04-11T14:00:00Z,2500
2023-04-11T13:00:00Z,7715
2023-04-11T12:00:00Z,15920
2023-04-11T11:00:00Z,7925
2023-04-11T10:00:00Z,6748
2023-04-11T09:00:00Z,2250
2023-04-11T08:00:00Z,null
2023-04-11T07:00:00Z,6943
2023-04-11T06:00:00Z,14176
2023-04-11T05:00:00Z,11071
2023-04-11T04:00:00Z,7000
2023-04-11T03:00:00Z,null
2023-04-11T02:00:00Z,16500
2023-04-11T01:00:00Z,12552
2023-04-11T00:00:00Z,4184
2023-04-10T23:00:00Z,10955
2023-04-10T22:00:00Z,2500
2023-04-10T21:00:00Z,7827
2023-04-10T20:00:00Z,null
2023-04-10T19:00:00Z,5723
2023-04-10T18:00:00Z,null
2023-04-10T17:00:00Z,21250
2023-04-10T16:00:00Z,12265
2023-04-10T15:00:00Z,11055
2023-04-10T14:00:00Z,14187
2023-04-10T13:00:00Z,7250
2023-04-10T12:00:00Z,9382
2023-04-10T11:00:00Z,8313
2023-04-10T10:00:00Z,3700
2023-04-10T09:00:00Z,34335
2023-04-10T08:00:00Z,5997
2023-04-10T07:00:00Z,3274
2023-04-10T06:00:00Z,5232
2023-04-10T05:00:00Z,2589
2023-04-10T04:00:00Z,null
2023-04-10T03:00:00Z,7393
2023-04-10T02:00:00Z,6493
2023-04-10T01:00:00Z,6830
2023-04-10T00:00:00Z,5140
2023-04-09T23:00:00Z,5198
2023-04-09T22:00:00Z,4575
2023-04-09T21:00:00Z,895
2023-04-09T20:00:00Z,null
2023-04-09T19:00:00Z,12411
2023-04-09T18:00:00Z,5000
2023-04-09T17:00:00Z,16960
2023-04-09T16:00:00Z,6064
2023-04-09T15:00:00Z,7273
2023-04-09T14:00:00Z,5182
2023-04-09T13:00:00Z,null
2023-04-09T12:00:00Z,null
2023-04-09T11:00:00Z,3959
2023-04-09T10:00:00Z,8649
2023-04-09T09:00:00Z,2562
2023-04-09T08:00:00Z,5000
2023-04-09T07:00:00Z,17885
2023-04-09T06:00:00Z,5000
2023-04-09T05:00:00Z,5000
2023-04-09T04:00:00Z,21149
2023-04-09T03:00:00Z,7992
2023-04-09T02:00:00Z,null
2023-04-09T01:00:00Z,2776
2023-04-09T00:00:00Z,2718
2023-04-08T23:00:00Z,2975
2023-04-08T22:00:00Z,26111
2023-04-08T21:00:00Z,14191
2023-04-08T20:00:00Z,3000
2023-04-08T19:00:00Z,10000
2023-04-08T18:00:00Z,14901
2023-04-08T17:00:00Z,null
2023-04-08T16:00:00Z,6288
2023-04-08T15:00:00Z,12882
2023-04-08T14:00:00Z,28821
2023-04-08T13:00:00Z,8680
2023-04-08T12:00:00Z,7177
2023-04-08T11:00:00Z,16575
2023-04-08T10:00:00Z,15474
2023-04-08T09:00:00Z,2070
2023-04-08T08:00:00Z,4554
2023-04-08T07:00:00Z,17478
2023-04-08T06:00:00Z,2170
2023-04-08T05:00:00Z,3402
2023-04-08T04:00:00Z,5535
2023-04-08T03:00:00Z,7918
2023-04-08T02:00:00Z,8576
2023-04-08T01:00:00Z,null
2023-04-08T00:00:00Z,null
2023-04-07T23:00:00Z,2500
2023-04-07T22:00:00Z,6438
2023-04-07T21:00:00Z,6250
2023-04-07T20:00:00Z,28719
2023-04-07T19:00:00Z,5923
2023-04-07T18:00:00Z,11484
2023-04-07T17:00:00Z,30429
2023-04-07T16:00:00Z,34857
2023-04-07T15:00:00Z,2081
2023-04-07T14:00:00Z,5618
2023-04-07T13:00:00Z,13541
2023-04-07T12:00:00Z,26979
2023-04-07T11:00:00Z,20512
2023-04-07T10:00:00Z,null
2023-04-07T09:00:00Z,1242
