timestamp,amounts,uatom
2023-04-18T00:00:00Z,754077655713
2023-04-17T23:00:00Z,749119618456
2023-04-17T22:00:00Z,745831513760
2023-04-17T21:00:00Z,736020717343
2023-04-17T20:00:00Z,732541265895
2023-04-17T19:00:00Z,731154556784
2023-04-17T18:00:00Z,729353949289
2023-04-17T17:00:00Z,727847692104
2023-04-17T16:00:00Z,726385092933
2023-04-17T15:00:00Z,719418946717
2023-04-17T14:00:00Z,717203948158
2023-04-17T13:00:00Z,704247223310
2023-04-17T12:00:00Z,788895208815
2023-04-17T11:00:00Z,752654852008
2023-04-17T10:00:00Z,743077230612
2023-04-17T09:00:00Z,743082525942
2023-04-17T08:00:00Z,743408533035
2023-04-17T07:00:00Z,721016435239
2023-04-17T06:00:00Z,720514162124
2023-04-17T05:00:00Z,729232840622
2023-04-17T04:00:00Z,728130404424
2023-04-17T03:00:00Z,722396243431
2023-04-17T02:00:00Z,695402453748
2023-04-17T01:00:00Z,680757186803
2023-04-17T00:00:00Z,656868046447
2023-04-16T23:00:00Z,649898227563
2023-04-16T22:00:00Z,643366864044
2023-04-16T21:00:00Z,643633032761
2023-04-16T20:00:00Z,641563672801
2023-04-16T19:00:00Z,749300057842
2023-04-16T18:00:00Z,760525121065
2023-04-16T17:00:00Z,756741872494
2023-04-16T16:00:00Z,754282904478
2023-04-16T15:00:00Z,744837612973
2023-04-16T14:00:00Z,737365335667
2023-04-16T13:00:00Z,727331282753
2023-04-16T12:00:00Z,896499038491
2023-04-16T11:00:00Z,893972143696
2023-04-16T10:00:00Z,891803219622
2023-04-16T09:00:00Z,883517007869
2023-04-16T08:00:00Z,863510129766
2023-04-16T07:00:00Z,855293988067
2023-04-16T06:00:00Z,842148880524
2023-04-16T05:00:00Z,832899169250
2023-04-16T04:00:00Z,829497854422
2023-04-16T03:00:00Z,805990151696
2023-04-16T02:00:00Z,904838328875
2023-04-16T01:00:00Z,892494293268
2023-04-16T00:00:00Z,980715782813
2023-04-15T23:00:00Z,975713293424
2023-04-15T22:00:00Z,971881046528
2023-04-15T21:00:00Z,964386862224
2023-04-15T20:00:00Z,963313069980
2023-04-15T19:00:00Z,957179126011
2023-04-15T18:00:00Z,952821492885
2023-04-15T17:00:00Z,946148122946
2023-04-15T16:00:00Z,884390607992
2023-04-15T15:00:00Z,871969827656
2023-04-15T14:00:00Z,868457464148
2023-04-15T13:00:00Z,873034130422
2023-04-15T12:00:00Z,871772623678
2023-04-15T11:00:00Z,875029662712
2023-04-15T10:00:00Z,818654700716
2023-04-15T09:00:00Z,816005169085
2023-04-15T08:00:00Z,799500283269
2023-04-15T07:00:00Z,801388599383
2023-04-15T06:00:00Z,785457346958
2023-04-15T05:00:00Z,784452507207
2023-04-15T04:00:00Z,781160740260
2023-04-15T03:00:00Z,779417655078
2023-04-15T02:00:00Z,758709131108
2023-04-15T01:00:00Z,752720604519
2023-04-15T00:00:00Z,733144411341
2023-04-14T23:00:00Z,725560222519
2023-04-14T22:00:00Z,749301837417
2023-04-14T21:00:00Z,848092713556
2023-04-14T20:00:00Z,844155612402
2023-04-14T19:00:00Z,934976411346
2023-04-14T18:00:00Z,940012833290
2023-04-14T17:00:00Z,928707597603
2023-04-14T16:00:00Z,920538065826
2023-04-14T15:00:00Z,898531422610
2023-04-14T14:00:00Z,888638334068
2023-04-14T13:00:00Z,877198584121
2023-04-14T12:00:00Z,853346469233
2023-04-14T11:00:00Z,814727349248
2023-04-14T10:00:00Z,792139383434
2023-04-14T09:00:00Z,761189370112
2023-04-14T08:00:00Z,748658315862
2023-04-14T07:00:00Z,851285668651
2023-04-14T06:00:00Z,857805147149
2023-04-14T05:00:00Z,822945251794
2023-04-14T04:00:00Z,821061446890
2023-04-14T03:00:00Z,820603116266
2023-04-14T02:00:00Z,813715119241
2023-04-14T01:00:00Z,813899313022
2023-04-14T00:00:00Z,802597804406
2023-04-13T23:00:00Z,790997452630
2023-04-13T22:00:00Z,772822864347
2023-04-13T21:00:00Z,770862054983
2023-04-13T20:00:00Z,772202133753
2023-04-13T19:00:00Z,766941359757
2023-04-13T18:00:00Z,874857419804
2023-04-13T17:00:00Z,852401983736
2023-04-13T16:00:00Z,799337532113
2023-04-13T15:00:00Z,840515739839
2023-04-13T14:00:00Z,811145017235
2023-04-13T13:00:00Z,794732577048
2023-04-13T12:00:00Z,792082611036
2023-04-13T11:00:00Z,899898274209
2023-04-13T10:00:00Z,898550766787
2023-04-13T09:00:00Z,886784685105
2023-04-13T08:00:00Z,876906992745
2023-04-13T07:00:00Z,874784175471
2023-04-13T06:00:00Z,869175737004
2023-04-13T05:00:00Z,867433008140
2023-04-13T04:00:00Z,865320275286
2023-04-13T03:00:00Z,850661424563
2023-04-13T02:00:00Z,834973401177
2023-04-13T01:00:00Z,824393142586
2023-04-13T00:00:00Z,800986267607
2023-04-12T23:00:00Z,897181427192
2023-04-12T22:00:00Z,902345966895
2023-04-12T21:00:00Z,896685219859
2023-04-12T20:00:00Z,891926177865
2023-04-12T19:00:00Z,884861693337
2023-04-12T18:00:00Z,873527346704
2023-04-12T17:00:00Z,873849974412
2023-04-12T16:00:00Z,873668529381
2023-04-12T15:00:00Z,867110665129
2023-04-12T14:00:00Z,861591223389
2023-04-12T13:00:00Z,829244644109
2023-04-12T12:00:00Z,831490571973
2023-04-12T11:00:00Z,917815494730
2023-04-12T10:00:00Z,879423475650
2023-04-12T09:00:00Z,980947017208
2023-04-12T08:00:00Z,978270686807
2023-04-12T07:00:00Z,973911454839
2023-04-12T06:00:00Z,982924724426
2023-04-12T05:00:00Z,980962628213
2023-04-12T04:00:00Z,960263496317
2023-04-12T03:00:00Z,952616588057
2023-04-12T02:00:00Z,948193450695
2023-04-12T01:00:00Z,939139343640
2023-04-12T00:00:00Z,911652696870
2023-04-11T23:00:00Z,905152947096
2023-04-11T22:00:00Z,902332057481
2023-04-11T21:00:00Z,897531416958
2023-04-11T20:00:00Z,895332874133
2023-04-11T19:00:00Z,890891871192
2023-04-11T18:00:00Z,882593207874
2023-04-11T17:00:00Z,851100608937
2023-04-11T16:00:00Z,847605837209
