timestamp,amounts,uatom
2023-04-23T09:00:00Z,1671639234620
2023-04-23T08:00:00Z,1671619999546
2023-04-23T07:00:00Z,1668520706780
2023-04-23T06:00:00Z,1676485166999
2023-04-23T05:00:00Z,1676481438123
2023-04-23T04:00:00Z,1676754323390
2023-04-23T03:00:00Z,1677351306704
2023-04-23T02:00:00Z,1677295329755
2023-04-23T01:00:00Z,1677298195967
2023-04-23T00:00:00Z,1677986931978
2023-04-22T23:00:00Z,1679411981463
2023-04-22T22:00:00Z,1679960232232
2023-04-22T21:00:00Z,1679959118862
2023-04-22T20:00:00Z,1687212471298
2023-04-22T19:00:00Z,1686481941856
2023-04-22T18:00:00Z,1687296255364
2023-04-22T17:00:00Z,1687898530016
2023-04-22T16:00:00Z,1688139313188
2023-04-22T15:00:00Z,1687780962597
2023-04-22T14:00:00Z,1687349339071
2023-04-22T13:00:00Z,1687265496552
2023-04-22T12:00:00Z,1688346922824
2023-04-22T11:00:00Z,1688014756310
2023-04-22T10:00:00Z,1688146544319
2023-04-22T09:00:00Z,1688445983070
2023-04-22T08:00:00Z,1697393950393
2023-04-22T07:00:00Z,1701260111426
2023-04-22T06:00:00Z,1701806842517
2023-04-22T05:00:00Z,1702292569291
2023-04-22T04:00:00Z,1702538123456
2023-04-22T03:00:00Z,1702519413289
2023-04-22T02:00:00Z,1703061339677
2023-04-22T01:00:00Z,1703083597350
2023-04-22T00:00:00Z,1703611473924
2023-04-21T23:00:00Z,1704043837574
2023-04-21T22:00:00Z,1705124033353
2023-04-21T21:00:00Z,1705314611799
2023-04-21T20:00:00Z,1705222701145
2023-04-21T19:00:00Z,1706571903291
2023-04-21T18:00:00Z,1717229311979
2023-04-21T17:00:00Z,1723006540417
2023-04-21T16:00:00Z,1728750536522
2023-04-21T15:00:00Z,1725926014672
2023-04-21T14:00:00Z,1718770935549
2023-04-21T13:00:00Z,1708136442155
2023-04-21T12:00:00Z,1708780217615
2023-04-21T11:00:00Z,1708426728069
2023-04-21T10:00:00Z,1708349914029
2023-04-21T09:00:00Z,1708843764973
