timestamp,amounts,uosmo
2023-04-16T22:00:00Z,228446403373784
2023-04-16T21:00:00Z,228452979144633
2023-04-16T20:00:00Z,229788298869861
2023-04-16T19:00:00Z,229575084949413
2023-04-16T18:00:00Z,229581212478888
2023-04-16T17:00:00Z,229451716744031
2023-04-16T16:00:00Z,229448628411323
2023-04-16T15:00:00Z,229677809302343
2023-04-16T14:00:00Z,229680360727241
2023-04-16T13:00:00Z,229672043040640
2023-04-16T12:00:00Z,229670719291199
2023-04-16T11:00:00Z,229616680512814
2023-04-16T10:00:00Z,229618779502590
2023-04-16T09:00:00Z,229620973805187
2023-04-16T08:00:00Z,229622237407473
2023-04-16T07:00:00Z,229620928803726
2023-04-16T06:00:00Z,229612451976088
2023-04-16T05:00:00Z,229617921566959
2023-04-16T04:00:00Z,229614822948834
2023-04-16T03:00:00Z,229613497087167
2023-04-16T02:00:00Z,229607527186493
2023-04-16T01:00:00Z,229599846767288
2023-04-16T00:00:00Z,229598275779717
2023-04-15T23:00:00Z,229575464031140
2023-04-15T22:00:00Z,229571159875822
2023-04-15T21:00:00Z,229568894769696
2023-04-15T20:00:00Z,229574527500659
2023-04-15T19:00:00Z,229571616272836
2023-04-15T18:00:00Z,229583044363952
2023-04-15T17:00:00Z,229828497681114
2023-04-15T16:00:00Z,229827514333644
2023-04-15T15:00:00Z,229815345958042
2023-04-15T14:00:00Z,229809594659724
2023-04-15T13:00:00Z,229805763418404
2023-04-15T12:00:00Z,229821103011586
2023-04-15T11:00:00Z,229814579012452
2023-04-15T10:00:00Z,229821834078362
2023-04-15T09:00:00Z,229818648382311
2023-04-15T08:00:00Z,229788171647991
2023-04-15T07:00:00Z,229788578411174
2023-04-15T06:00:00Z,229752520840762
2023-04-15T05:00:00Z,229746793501041
2023-04-15T04:00:00Z,229740373054273
2023-04-15T03:00:00Z,229738703924019
2023-04-15T02:00:00Z,229736063214907
2023-04-15T01:00:00Z,229692608743744
2023-04-15T00:00:00Z,229057471424605
2023-04-14T23:00:00Z,229057555829874
2023-04-14T22:00:00Z,229037320280395
2023-04-14T21:00:00Z,229040772412030
2023-04-14T20:00:00Z,229035457703403
2023-04-14T19:00:00Z,229026531630413
2023-04-14T18:00:00Z,229039269013826
2023-04-14T17:00:00Z,229018620163483
2023-04-14T16:00:00Z,229016510410439
2023-04-14T15:00:00Z,229019447631030
2023-04-14T14:00:00Z,229193077711912
2023-04-14T13:00:00Z,229194023311941
2023-04-14T12:00:00Z,229181980251223
2023-04-14T11:00:00Z,229178506375210
2023-04-14T10:00:00Z,229176395430888
2023-04-14T09:00:00Z,229132798982344
2023-04-14T08:00:00Z,229339248408762
2023-04-14T07:00:00Z,229356358923151
2023-04-14T06:00:00Z,229327255232560
2023-04-14T05:00:00Z,229327943970254
2023-04-14T04:00:00Z,229324535505046
2023-04-14T03:00:00Z,229332422121548
2023-04-14T02:00:00Z,229155867557847
2023-04-14T01:00:00Z,229151587611460
2023-04-14T00:00:00Z,229144822026922
2023-04-13T23:00:00Z,229142484855269
2023-04-13T22:00:00Z,229141718726356
2023-04-13T21:00:00Z,229139764876000
2023-04-13T20:00:00Z,229133745838859
2023-04-13T19:00:00Z,229171806021703
2023-04-13T18:00:00Z,229167904706790
2023-04-13T17:00:00Z,229158449075676
2023-04-13T16:00:00Z,229157287644086
2023-04-13T15:00:00Z,229153291346480
2023-04-13T14:00:00Z,229156621761002
2023-04-13T13:00:00Z,229132701706329
2023-04-13T12:00:00Z,229126451044868
2023-04-13T11:00:00Z,229129248637038
2023-04-13T10:00:00Z,229147907759527
2023-04-13T09:00:00Z,229174272531480
2023-04-13T08:00:00Z,229182148891388
2023-04-13T07:00:00Z,229182771604510
2023-04-13T06:00:00Z,229155856947829
2023-04-13T05:00:00Z,229158778088879
2023-04-13T04:00:00Z,229158250920024
2023-04-13T03:00:00Z,229165305510171
2023-04-13T02:00:00Z,229167192879569
2023-04-13T01:00:00Z,229134013778801
2023-04-13T00:00:00Z,229125463654674
2023-04-12T23:00:00Z,229124150270760
2023-04-12T22:00:00Z,229080958323395
2023-04-12T21:00:00Z,229057814348649
2023-04-12T20:00:00Z,229052067948892
2023-04-12T19:00:00Z,229036661449826
2023-04-12T18:00:00Z,229038794131177
2023-04-12T17:00:00Z,228842631789105
2023-04-12T16:00:00Z,228833694799590
2023-04-12T15:00:00Z,228832354189770
2023-04-12T14:00:00Z,228829468912538
2023-04-12T13:00:00Z,228834305682848
2023-04-12T12:00:00Z,228832382408503
2023-04-12T11:00:00Z,228832428509991
2023-04-12T10:00:00Z,228805789657641
2023-04-12T09:00:00Z,228803152806118
2023-04-12T08:00:00Z,228801768979093
2023-04-12T07:00:00Z,228799595815947
2023-04-12T06:00:00Z,228796123467731
2023-04-12T05:00:00Z,228794921535047
2023-04-12T04:00:00Z,228782111389637
2023-04-12T03:00:00Z,228767125715308
