timestamp,amounts,uosmo
2023-04-12T02:00:00Z,89690238377849
2023-04-12T01:00:00Z,89702156870951
2023-04-12T00:00:00Z,89703730506827
2023-04-11T23:00:00Z,89707794971258
2023-04-11T22:00:00Z,89708495166121
2023-04-11T21:00:00Z,89710235588819
2023-04-11T20:00:00Z,89711313711185
2023-04-11T19:00:00Z,89713172936378
2023-04-11T18:00:00Z,89721605363756
2023-04-11T17:00:00Z,89404675940122
2023-04-11T16:00:00Z,89406557524017
2023-04-11T15:00:00Z,89407477864244
2023-04-11T14:00:00Z,89412211377085
2023-04-11T13:00:00Z,89459320346324
2023-04-11T12:00:00Z,89460811145641
2023-04-11T11:00:00Z,89461851155404
2023-04-11T10:00:00Z,89464648789361
2023-04-11T09:00:00Z,89465375307040
2023-04-11T08:00:00Z,89467386854015
2023-04-11T07:00:00Z,89468968554506
2023-04-11T06:00:00Z,89471012520162
2023-04-11T05:00:00Z,89472196309853
2023-04-11T04:00:00Z,89473677449682
2023-04-11T03:00:00Z,89476595782098
2023-04-11T02:00:00Z,89477720930881
2023-04-11T01:00:00Z,89478599227391
2023-04-11T00:00:00Z,89481057505951
2023-04-10T23:00:00Z,89482194341116
2023-04-10T22:00:00Z,89484879651209
2023-04-10T21:00:00Z,89486413827351
2023-04-10T20:00:00Z,89488136053022
2023-04-10T19:00:00Z,89494077534565
2023-04-10T18:00:00Z,89498667146757
2023-04-10T17:00:00Z,89181129102743
2023-04-10T16:00:00Z,89185172688276
2023-04-10T15:00:00Z,89185970824591
2023-04-10T14:00:00Z,89187242373762
2023-04-10T13:00:00Z,89189301086743
2023-04-10T12:00:00Z,89193812996946
