timestamp,amounts,ujuno
2023-04-08T14:00:00Z,13648
2023-04-08T13:00:00Z,3950
2023-04-08T12:00:00Z,46402
2023-04-08T11:00:00Z,null
2023-04-08T10:00:00Z,50000
2023-04-08T09:00:00Z,1582
2023-04-08T08:00:00Z,8541
2023-04-08T07:00:00Z,1557
2023-04-08T06:00:00Z,null
2023-04-08T05:00:00Z,3708
2023-04-08T04:00:00Z,null
2023-04-08T03:00:00Z,null
2023-04-08T02:00:00Z,7278
2023-04-08T01:00:00Z,null
2023-04-08T00:00:00Z,37600
2023-04-07T23:00:00Z,14870
2023-04-07T22:00:00Z,11106
2023-04-07T21:00:00Z,4350
2023-04-07T20:00:00Z,12458
2023-04-07T19:00:00Z,18961
2023-04-07T18:00:00Z,15058
2023-04-07T17:00:00Z,651
2023-04-07T16:00:00Z,8482
2023-04-07T15:00:00Z,3357
2023-04-07T14:00:00Z,2282
2023-04-07T13:00:00Z,13761
2023-04-07T12:00:00Z,28714
2023-04-07T11:00:00Z,2282
2023-04-07T10:00:00Z,78195
2023-04-07T09:00:00Z,25000
2023-04-07T08:00:00Z,1136
2023-04-07T07:00:00Z,20029
2023-04-07T06:00:00Z,2282
2023-04-07T05:00:00Z,1284
2023-04-07T04:00:00Z,3053
2023-04-07T03:00:00Z,2282
2023-04-07T02:00:00Z,6765
2023-04-07T01:00:00Z,4072
2023-04-07T00:00:00Z,13885
2023-04-06T23:00:00Z,21189
2023-04-06T22:00:00Z,168882
2023-04-06T21:00:00Z,5167
2023-04-06T20:00:00Z,5003
2023-04-06T19:00:00Z,2373
2023-04-06T18:00:00Z,37744
2023-04-06T17:00:00Z,1791
2023-04-06T16:00:00Z,3846
2023-04-06T15:00:00Z,2609
2023-04-06T14:00:00Z,7375
2023-04-06T13:00:00Z,56132
2023-04-06T12:00:00Z,1192
2023-04-06T11:00:00Z,4358
2023-04-06T10:00:00Z,53417
2023-04-06T09:00:00Z,400
2023-04-06T08:00:00Z,3456
2023-04-06T07:00:00Z,22421
2023-04-06T06:00:00Z,391
2023-04-06T05:00:00Z,705
2023-04-06T04:00:00Z,4269
2023-04-06T03:00:00Z,5282
2023-04-06T02:00:00Z,349
