timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 17:00:00,50,865970.77766,10
2023-03-26 16:00:00,50,865963.177716,10
2023-03-26 15:00:00,50,866006.077249,10
2023-03-26 14:00:00,50,866001.555059,10
2023-03-26 13:00:00,50,865949.125324,10
2023-03-26 12:00:00,50,865708.969957,10
2023-03-26 11:00:00,50,865649.469441,10
2023-03-26 10:00:00,50,865291.230408,10
2023-03-26 09:00:00,50,865247.111732,10
2023-03-26 08:00:00,50,865308.334697,10
2023-03-26 07:00:00,50,865263.739019,10
2023-03-26 06:00:00,50,865263.739019,10
2023-03-26 05:00:00,50,865024.126471,10
2023-03-26 04:00:00,50,865021.503068,10
2023-03-26 03:00:00,50,863953.996249,10
2023-03-26 02:00:00,50,864000.492318,10
2023-03-26 01:00:00,50,863796.39832,10
2023-03-26 00:00:00,50,863795.105985,10
2023-03-25 23:00:00,50,863795.105985,10
2023-03-25 22:00:00,50,863772.066836,10
2023-03-25 21:00:00,50,863642.556887,10
2023-03-25 20:00:00,50,863625.655001,10
2023-03-25 19:00:00,50,863540.590864,10
2023-03-25 18:00:00,50,863473.64876,10
2023-03-25 17:00:00,50,863194.542145,10
2023-03-25 16:00:00,50,863224.322559,10
2023-03-25 15:00:00,50,863222.650374,10
2023-03-25 14:00:00,50,863220.363072,10
2023-03-25 13:00:00,50,863283.279041,10
2023-03-25 12:00:00,50,863266.266044,10
2023-03-25 11:00:00,50,863260.054593,10
2023-03-25 10:00:00,50,863345.121654,10
2023-03-25 09:00:00,50,863326.972277,10
2023-03-25 08:00:00,50,862813.26224,10
2023-03-25 07:00:00,50,862987.235665,10
2023-03-25 06:00:00,50,864028.973541,10
2023-03-25 05:00:00,50,864028.214701,10
2023-03-25 04:00:00,50,864014.687751,10
2023-03-25 03:00:00,50,863985.120882,10
2023-03-25 02:00:00,50,863907.079944,10
2023-03-25 01:00:00,50,862903.031197,10
2023-03-25 00:00:00,50,862569.526769,10
2023-03-24 23:00:00,50,862541.226546,10
2023-03-24 22:00:00,50,862490.707954,10
2023-03-24 21:00:00,50,862410.992626,10
2023-03-24 20:00:00,50,862390.84255,10
2023-03-24 19:00:00,50,862326.829165,10
2023-03-24 18:00:00,50,862320.703607,10
2023-03-24 17:00:00,50,862320.703607,10
2023-03-24 16:00:00,50,861383.160122,10
2023-03-24 15:00:00,50,861168.098052,10
2023-03-24 14:00:00,50,861145.000963,10
2023-03-24 13:00:00,50,860720.393959,10
2023-03-24 12:00:00,50,860460.31365,10
2023-03-24 11:00:00,50,860241.107546,10
2023-03-24 10:00:00,50,860237.907856,10
2023-03-24 09:00:00,50,860207.729905,10
2023-03-24 08:00:00,50,860189.444403,10
2023-03-24 07:00:00,50,860183.858588,10
2023-03-24 06:00:00,50,860175.701466,10
2023-03-24 05:00:00,50,860106.716026,10
2023-03-24 04:00:00,50,860104.855306,10
2023-03-24 03:00:00,50,860102.20667,10
2023-03-24 02:00:00,50,860188.415062,10
2023-03-24 01:00:00,50,860107.931618,10
2023-03-24 00:00:00,50,860098.460095,10
2023-03-23 23:00:00,50,858513.139372,10
2023-03-23 22:00:00,50,858489.299817,10
2023-03-23 21:00:00,50,858464.225208,10
2023-03-23 20:00:00,50,858834.122234,10
2023-03-23 19:00:00,50,858748.556836,10
2023-03-23 18:00:00,50,858732.611904,10
2023-03-23 17:00:00,50,858702.603696,10
2023-03-23 16:00:00,50,858341.326332,10
2023-03-23 15:00:00,50,858248.496145,10
2023-03-23 14:00:00,50,858103.3166,10
2023-03-23 13:00:00,50,858080.835633,10
2023-03-23 12:00:00,50,858001.312858,10
2023-03-23 11:00:00,50,857993.745684,10
2023-03-23 10:00:00,50,857892.987122,10
2023-03-23 09:00:00,50,857876.269515,10
2023-03-23 08:00:00,50,857855.665591,10
2023-03-23 07:00:00,50,858351.713054,10
2023-03-23 06:00:00,50,858344.713054,10
2023-03-23 05:00:00,50,858336.813054,10
