timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 02:00:00,27,2272984.298538,3
2023-03-28 01:00:00,27,2272923.421982,3
2023-03-28 00:00:00,27,2272923.421982,3
2023-03-27 23:00:00,27,2272968.536326,3
2023-03-27 22:00:00,27,2272992.736706,3
2023-03-27 21:00:00,27,2272992.727086,3
2023-03-27 20:00:00,27,2273031.997178,3
2023-03-27 19:00:00,27,2273029.643409,3
2023-03-27 18:00:00,27,2273029.643409,3
2023-03-27 17:00:00,27,2273014.394362,3
2023-03-27 16:00:00,27,2273013.734418,3
2023-03-27 15:00:00,27,2273013.734418,3
2023-03-27 14:00:00,27,2273011.500878,3
2023-03-27 13:00:00,27,2272482.535768,3
2023-03-27 12:00:00,27,2272480.943704,3
2023-03-27 11:00:00,27,2272519.745413,3
2023-03-27 10:00:00,27,2272517.008117,3
2023-03-27 09:00:00,27,2272623.813327,3
2023-03-27 08:00:00,27,2272667.738346,3
2023-03-27 07:00:00,27,2272664.762917,3
2023-03-27 06:00:00,27,2272662.590484,3
2023-03-27 05:00:00,27,2272662.453038,3
2023-03-27 04:00:00,27,2272662.453038,3
2023-03-27 03:00:00,27,2272661.719661,3
2023-03-27 02:00:00,27,2272661.410347,3
2023-03-27 01:00:00,27,2272661.39774,3
2023-03-27 00:00:00,27,2272654.029892,3
2023-03-26 23:00:00,27,2272653.78803,3
2023-03-26 22:00:00,27,2272651.747943,3
2023-03-26 21:00:00,27,2272650.453583,3
2023-03-26 20:00:00,27,2272648.647121,3
2023-03-26 19:00:00,27,2272648.217121,3
2023-03-26 18:00:00,27,2272647.659912,3
2023-03-26 17:00:00,27,2272644.88563,3
2023-03-26 16:00:00,27,2272644.762121,3
2023-03-26 15:00:00,27,2272639.758113,3
2023-03-26 14:00:00,27,2272639.758113,3
2023-03-26 13:00:00,27,2272572.042203,3
2023-03-26 12:00:00,27,2272564.86131,3
2023-03-26 11:00:00,27,2272579.369684,3
2023-03-26 10:00:00,27,2272589.22333,3
2023-03-26 09:00:00,27,2272588.700271,3
2023-03-26 08:00:00,27,2272586.050281,3
2023-03-26 07:00:00,27,2272580.850281,3
2023-03-26 06:00:00,27,2272580.850281,3
2023-03-26 05:00:00,27,2272580.349634,3
2023-03-26 04:00:00,27,2272580.349634,3
2023-03-26 03:00:00,27,2272580.349634,3
2023-03-26 02:00:00,27,2272568.211162,3
2023-03-26 01:00:00,27,2272568.211162,3
2023-03-26 00:00:00,27,2272557.974997,3
2023-03-25 23:00:00,27,2272557.974997,3
2023-03-25 22:00:00,27,2272557.972406,3
2023-03-25 21:00:00,27,2272556.4867,3
2023-03-25 20:00:00,27,2272553.148672,3
2023-03-25 19:00:00,27,2272552.837676,3
2023-03-25 18:00:00,27,2272591.734936,3
2023-03-25 17:00:00,27,2272590.835988,3
2023-03-25 16:00:00,27,2272588.683428,3
2023-03-25 15:00:00,27,2272562.094487,3
2023-03-25 14:00:00,27,2272555.208748,3
2023-03-25 13:00:00,27,2272555.208748,3
2023-03-25 12:00:00,27,2272555.151032,3
2023-03-25 11:00:00,27,2272547.452878,3
2023-03-25 10:00:00,27,2272572.577689,3
2023-03-25 09:00:00,27,2272566.470203,3
