timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 08:00:00,138,151493.413642,10
2023-03-21 07:00:00,138,151493.321514,10
2023-03-21 06:00:00,138,151493.08164,10
2023-03-21 05:00:00,138,151493.012546,10
2023-03-21 04:00:00,138,151492.425264,10
2023-03-21 03:00:00,138,151492.425264,10
2023-03-21 02:00:00,138,151491.849517,10
2023-03-21 01:00:00,138,151491.446505,10
2023-03-21 00:00:00,138,151491.429998,10
2023-03-20 23:00:00,138,151491.429998,10
2023-03-20 22:00:00,138,151491.343639,10
2023-03-20 21:00:00,138,151491.343064,10
2023-03-20 20:00:00,138,151491.334696,10
2023-03-20 19:00:00,138,151491.334696,10
2023-03-20 18:00:00,138,151491.19186,10
2023-03-20 17:00:00,138,151491.099745,10
2023-03-20 16:00:00,138,151491.096867,10
2023-03-20 15:00:00,138,151491.045053,10
2023-03-20 14:00:00,138,151491.04305,10
2023-03-20 13:00:00,138,151491.01369,10
2023-03-20 12:00:00,138,151490.68819,10
2023-03-20 11:00:00,138,151490.68819,10
2023-03-20 10:00:00,138,151490.67415,10
2023-03-20 09:00:00,138,151490.584074,10
2023-03-20 08:00:00,138,151490.556935,10
2023-03-20 07:00:00,138,151490.522593,10
2023-03-20 06:00:00,138,151490.520234,10
2023-03-20 05:00:00,138,151490.504001,10
2023-03-20 04:00:00,138,151490.329867,10
2023-03-20 03:00:00,138,151490.329867,10
2023-03-20 02:00:00,138,151490.245626,10
2023-03-20 01:00:00,138,151490.245626,10
2023-03-20 00:00:00,138,151490.245626,10
2023-03-19 23:00:00,138,151490.230419,10
2023-03-19 22:00:00,138,151490.120731,10
2023-03-19 21:00:00,138,151490.063163,10
2023-03-19 20:00:00,138,151490.01423,10
2023-03-19 19:00:00,137,151490.004043,10
2023-03-19 18:00:00,138,151489.986774,10
2023-03-19 17:00:00,138,151489.208351,10
2023-03-19 16:00:00,138,151489.2072,10
2023-03-19 15:00:00,138,151486.972252,10
2023-03-19 14:00:00,138,151485.814908,10
2023-03-19 13:00:00,138,151485.659517,10
2023-03-19 12:00:00,138,151485.653762,10
2023-03-19 11:00:00,138,151485.652612,10
2023-03-19 10:00:00,138,151485.583257,10
2023-03-19 09:00:00,138,151485.574625,10
2023-03-19 08:00:00,138,151485.567186,10
2023-03-19 07:00:00,138,151485.566426,10
2023-03-19 06:00:00,138,151485.566426,10
2023-03-19 05:00:00,138,151485.447444,10
2023-03-19 04:00:00,138,151485.443991,10
2023-03-19 03:00:00,138,151485.443991,10
2023-03-19 02:00:00,138,151485.443991,10
2023-03-19 01:00:00,138,151485.438236,10
2023-03-19 00:00:00,137,151485.438236,10
2023-03-18 23:00:00,137,151485.380686,10
2023-03-18 22:00:00,137,151485.380686,10
2023-03-18 21:00:00,137,151485.292634,10
2023-03-18 20:00:00,137,151485.183288,10
2023-03-18 19:00:00,137,151484.769902,10
2023-03-18 18:00:00,137,151484.390221,10
2023-03-18 17:00:00,137,151484.390221,10
2023-03-18 16:00:00,137,151484.135684,10
2023-03-18 15:00:00,137,151484.019154,10
2023-03-18 14:00:00,137,151484.004769,10
2023-03-18 13:00:00,137,151483.488523,10
2023-03-18 12:00:00,136,151483.314743,10
2023-03-18 11:00:00,136,151482.978169,10
2023-03-18 10:00:00,136,151482.84484,10
2023-03-18 09:00:00,136,151482.160043,10
2023-03-18 08:00:00,136,151482.160043,10
2023-03-18 07:00:00,136,151482.010433,10
2023-03-18 06:00:00,136,151481.965608,10
2023-03-18 05:00:00,136,151481.908066,10
2023-03-18 04:00:00,136,151481.908066,10
2023-03-18 03:00:00,136,151481.899435,10
2023-03-18 02:00:00,136,151481.899435,10
2023-03-18 01:00:00,136,151481.89372,10
2023-03-18 00:00:00,136,151481.887391,10
2023-03-17 23:00:00,136,151481.881637,10
2023-03-17 22:00:00,136,151481.785481,10
2023-03-17 21:00:00,136,151481.783566,10
2023-03-17 20:00:00,136,151481.603587,10
2023-03-17 19:00:00,136,151481.577246,10
2023-03-17 18:00:00,136,151481.547751,10
2023-03-17 17:00:00,136,151481.547751,10
2023-03-17 16:00:00,136,151481.534961,10
2023-03-17 15:00:00,136,151481.491237,10
2023-03-17 14:00:00,136,151481.468221,10
2023-03-17 13:00:00,136,151481.468221,10
2023-03-17 12:00:00,136,151481.462467,10
