timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 08:00:00,17,3545932.224231,2.5
2023-03-30 07:00:00,17,3545297.861922,2.5
2023-03-30 06:00:00,17,3543467.116184,2.5
2023-03-30 05:00:00,17,3543470.989822,2.5
2023-03-30 04:00:00,17,3543470.833577,2.5
2023-03-30 03:00:00,17,3542990.155339,2.5
2023-03-30 02:00:00,17,3542904.464109,2.5
2023-03-30 01:00:00,17,3542904.464109,2.5
2023-03-30 00:00:00,17,3543198.135761,2.5
2023-03-29 23:00:00,17,3543173.749271,2.5
2023-03-29 22:00:00,17,3542902.554705,2.5
2023-03-29 21:00:00,17,3542372.591734,2.5
2023-03-29 20:00:00,17,3542571.355419,2.5
2023-03-29 19:00:00,17,3542937.69145,2.5
2023-03-29 18:00:00,17,3543072.820015,2.5
2023-03-29 17:00:00,17,3543142.902087,2.5
2023-03-29 16:00:00,17,3543051.443031,2.5
2023-03-29 15:00:00,17,3542924.395816,2.5
2023-03-29 14:00:00,17,3542957.824151,2.5
2023-03-29 13:00:00,17,3543009.303195,2.5
2023-03-29 12:00:00,17,3543043.751949,2.5
2023-03-29 11:00:00,17,3543043.751949,2.5
2023-03-29 10:00:00,17,3542775.768891,2.5
2023-03-29 09:00:00,17,3542775.768891,2.5
2023-03-29 08:00:00,17,3542753.514625,2.5
2023-03-29 07:00:00,17,3546213.24656,2.5
2023-03-29 06:00:00,17,3546213.15159,2.5
2023-03-29 05:00:00,17,3546353.421109,2.5
2023-03-29 04:00:00,17,3546316.711311,2.5
2023-03-29 03:00:00,17,3546309.247929,2.5
2023-03-29 02:00:00,17,3546160.744407,2.5
2023-03-29 01:00:00,17,3546155.923383,2.5
2023-03-29 00:00:00,17,3546328.850018,2.5
2023-03-28 23:00:00,17,3546688.369718,2.5
2023-03-28 22:00:00,17,3546684.734834,2.5
2023-03-28 21:00:00,17,3547168.799227,2.5
2023-03-28 20:00:00,17,3547147.646457,2.5
2023-03-28 19:00:00,17,3547097.859072,2.5
2023-03-28 18:00:00,17,3547094.721232,2.5
2023-03-28 17:00:00,17,3546124.401053,2.5
2023-03-28 16:00:00,17,3546065.760208,2.5
2023-03-28 15:00:00,17,3546077.790696,2.5
2023-03-28 14:00:00,17,3545918.126722,2.5
2023-03-28 13:00:00,17,3546065.037143,2.5
2023-03-28 12:00:00,17,3546108.136213,2.5
2023-03-28 11:00:00,17,3546086.187619,2.5
2023-03-28 10:00:00,17,3546109.675492,2.5
2023-03-28 09:00:00,17,3546042.603976,2.5
2023-03-28 08:00:00,17,3546016.715535,2.5
2023-03-28 07:00:00,17,3545929.422228,2.5
2023-03-28 06:00:00,17,3546032.982598,2.5
2023-03-28 05:00:00,17,3545911.146038,2.5
2023-03-28 04:00:00,17,3546108.213628,2.5
2023-03-28 03:00:00,17,3546080.657526,2.5
2023-03-28 02:00:00,17,3546065.437907,2.5
2023-03-28 01:00:00,17,3547868.126891,2.5
2023-03-28 00:00:00,17,3547890.216209,2.5
2023-03-27 23:00:00,17,3547884.200763,2.5
2023-03-27 22:00:00,17,3547989.668893,2.5
2023-03-27 21:00:00,17,3548003.659272,2.5
2023-03-27 20:00:00,17,3548960.240828,2.5
2023-03-27 19:00:00,17,3548766.205368,2.5
2023-03-27 18:00:00,17,3548765.165843,2.5
2023-03-27 17:00:00,17,3551076.247644,2.5
