timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 15:00:00,32,1710475.701997,7.5
2023-03-23 14:00:00,32,1710378.899869,7.5
2023-03-23 13:00:00,32,1710226.921342,7.5
2023-03-23 12:00:00,32,1710145.640549,7.5
2023-03-23 11:00:00,32,1710004.3819,7.5
2023-03-23 10:00:00,32,1709778.795446,7.5
2023-03-23 09:00:00,32,1709981.579905,7.5
2023-03-23 08:00:00,33,1703668.005008,7.5
2023-03-23 07:00:00,33,1703634.235864,7.5
2023-03-23 06:00:00,33,1703625.275333,7.5
2023-03-23 05:00:00,33,1702839.355021,7.5
2023-03-23 04:00:00,33,1702761.696254,7.5
2023-03-23 03:00:00,33,1701741.833738,7.5
2023-03-23 02:00:00,33,1702646.747113,7.5
2023-03-23 01:00:00,33,1702388.276956,7.5
2023-03-23 00:00:00,33,1702201.998441,7.5
2023-03-22 23:00:00,33,1702101.694743,7.5
2023-03-22 22:00:00,33,1701874.248145,7.5
2023-03-22 21:00:00,33,1686834.722868,7.5
2023-03-22 20:00:00,33,1686456.882462,7.5
2023-03-22 19:00:00,33,1676319.59058,7.5
2023-03-22 18:00:00,33,1673633.603729,7.5
2023-03-22 17:00:00,33,1683530.928669,7.5
2023-03-22 16:00:00,33,1683475.873954,7.5
2023-03-22 15:00:00,33,1683070.986751,7.5
2023-03-22 14:00:00,33,1682994.745823,7.5
2023-03-22 13:00:00,33,1682975.758144,7.5
2023-03-22 12:00:00,33,1682802.376028,7.5
2023-03-22 11:00:00,33,1682717.399855,7.5
2023-03-22 10:00:00,33,1682589.873165,7.5
2023-03-22 09:00:00,33,1682403.877745,7.5
2023-03-22 08:00:00,33,1681587.161199,7.5
2023-03-22 07:00:00,33,1681566.959022,7.5
2023-03-22 06:00:00,33,1681539.01585,7.5
2023-03-22 05:00:00,33,1681342.102924,7.5
2023-03-22 04:00:00,33,1681219.524466,7.5
2023-03-22 03:00:00,33,1681185.214262,7.5
2023-03-22 02:00:00,33,1680965.383072,7.5
2023-03-22 01:00:00,33,1680843.235524,7.5
2023-03-22 00:00:00,33,1680785.647418,7.5
2023-03-21 23:00:00,33,1680618.628854,7.5
2023-03-21 22:00:00,33,1679787.43959,7.5
2023-03-21 21:00:00,33,1679283.582672,7.5
2023-03-21 20:00:00,33,1678907.595527,7.5
2023-03-21 19:00:00,33,1678597.497567,7.5
2023-03-21 18:00:00,33,1677849.638726,7.5
2023-03-21 17:00:00,33,1677931.754992,7.5
2023-03-21 16:00:00,33,1677943.039364,7.5
