timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 13:00:00,117,218539.308656,3
2023-03-19 12:00:00,117,218539.302901,3
2023-03-19 11:00:00,117,218539.181184,3
2023-03-19 10:00:00,117,218539.111829,3
2023-03-19 09:00:00,117,218539.103197,3
2023-03-19 08:00:00,117,218539.095758,3
2023-03-19 07:00:00,117,218539.094998,3
2023-03-19 06:00:00,117,218539.094998,3
2023-03-19 05:00:00,117,218538.976016,3
2023-03-19 04:00:00,117,218538.972563,3
2023-03-19 03:00:00,117,218538.972563,3
2023-03-19 02:00:00,117,218538.972563,3
2023-03-19 01:00:00,117,218538.966808,3
2023-03-19 00:00:00,117,218538.966808,3
2023-03-18 23:00:00,117,218538.909258,3
2023-03-18 22:00:00,117,218538.909258,3
2023-03-18 21:00:00,117,218538.821206,3
2023-03-18 20:00:00,117,218538.71186,3
2023-03-18 19:00:00,117,218538.298474,3
2023-03-18 18:00:00,117,218537.918793,3
2023-03-18 17:00:00,117,218537.918793,3
2023-03-18 16:00:00,117,218537.664256,3
2023-03-18 15:00:00,117,218537.547726,3
2023-03-18 14:00:00,117,218537.533341,3
2023-03-18 13:00:00,116,218574.017094,3
2023-03-18 12:00:00,116,218573.843313,3
2023-03-18 11:00:00,116,218573.83479,3
2023-03-18 10:00:00,116,218573.701461,3
2023-03-18 09:00:00,116,218573.688802,3
2023-03-18 08:00:00,116,218573.688802,3
2023-03-18 07:00:00,116,218573.539192,3
2023-03-18 06:00:00,116,218573.494367,3
2023-03-18 05:00:00,116,218573.436825,3
2023-03-18 04:00:00,116,218573.436825,3
2023-03-18 03:00:00,116,218573.428194,3
2023-03-18 02:00:00,116,218573.428194,3
2023-03-18 01:00:00,116,218573.422479,3
2023-03-18 00:00:00,116,218573.41615,3
2023-03-17 23:00:00,116,218573.410396,3
2023-03-17 22:00:00,116,218573.31424,3
2023-03-17 21:00:00,116,218573.312325,3
2023-03-17 20:00:00,116,218573.132346,3
2023-03-17 19:00:00,116,218573.106005,3
2023-03-17 18:00:00,116,218573.07651,3
2023-03-17 17:00:00,116,218573.07651,3
2023-03-17 16:00:00,116,218573.06372,3
2023-03-17 15:00:00,116,218573.019996,3
2023-03-17 14:00:00,116,218572.99698,3
2023-03-17 13:00:00,116,218572.99676,3
2023-03-17 12:00:00,116,218572.991006,3
