timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 09:00:00,56,689903.684399,10
2023-03-30 08:00:00,56,689903.684399,10
2023-03-30 07:00:00,56,689903.522524,10
2023-03-30 06:00:00,56,689903.404753,10
2023-03-30 05:00:00,56,689903.404753,10
2023-03-30 04:00:00,56,689903.397754,10
2023-03-30 03:00:00,56,689903.38748,10
2023-03-30 02:00:00,56,689903.118629,10
2023-03-30 01:00:00,56,689903.118629,10
2023-03-30 00:00:00,56,689903.053659,10
2023-03-29 23:00:00,56,689903.053659,10
2023-03-29 22:00:00,56,689903.028856,10
2023-03-29 21:00:00,56,689902.966818,10
2023-03-29 20:00:00,56,689902.937177,10
2023-03-29 19:00:00,56,689902.587638,10
2023-03-29 18:00:00,56,689902.546626,10
2023-03-29 17:00:00,56,689902.062872,10
2023-03-29 16:00:00,56,689901.937164,10
2023-03-29 15:00:00,56,689900.816001,10
2023-03-29 14:00:00,56,689900.793203,10
2023-03-29 13:00:00,56,689900.160571,10
2023-03-29 12:00:00,56,689891.954917,10
2023-03-29 11:00:00,56,689891.954917,10
2023-03-29 10:00:00,56,689889.542071,10
2023-03-29 09:00:00,56,689889.542071,10
2023-03-29 08:00:00,56,689889.525779,10
2023-03-29 07:00:00,56,689798.40891,10
2023-03-29 06:00:00,56,689798.40891,10
2023-03-29 05:00:00,56,689798.340544,10
2023-03-29 04:00:00,56,689798.124055,10
2023-03-29 03:00:00,56,689798.118358,10
2023-03-29 02:00:00,56,689798.07728,10
2023-03-29 01:00:00,56,689798.073225,10
2023-03-29 00:00:00,56,689798.065114,10
2023-03-28 23:00:00,56,689798.059417,10
2023-03-28 22:00:00,56,689798.059417,10
2023-03-28 21:00:00,56,689798.05372,10
2023-03-28 20:00:00,56,689797.536234,10
2023-03-28 19:00:00,56,689797.536234,10
2023-03-28 18:00:00,56,689794.69988,10
2023-03-28 17:00:00,56,689793.697353,10
2023-03-28 16:00:00,56,689793.629014,10
