timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 09:00:00,95,302298.273436,3
2023-03-23 08:00:00,95,302297.756896,3
2023-03-23 07:00:00,95,302158.935189,3
2023-03-23 06:00:00,95,302158.935189,3
2023-03-23 05:00:00,95,302156.43251,3
2023-03-23 04:00:00,95,302156.221955,3
2023-03-23 03:00:00,95,302153.913402,3
2023-03-23 02:00:00,95,302153.511441,3
2023-03-23 01:00:00,95,302153.311298,3
2023-03-23 00:00:00,95,302152.804551,3
2023-03-22 23:00:00,95,302122.990505,3
2023-03-22 22:00:00,95,302121.819478,3
2023-03-22 21:00:00,95,302121.40011,3
2023-03-22 20:00:00,95,302082.30997,3
2023-03-22 19:00:00,95,302076.852547,3
2023-03-22 18:00:00,95,302076.262523,3
2023-03-22 17:00:00,95,302075.300759,3
2023-03-22 16:00:00,95,302019.710488,3
2023-03-22 15:00:00,95,301976.50215,3
2023-03-22 14:00:00,95,301975.271576,3
2023-03-22 13:00:00,95,301975.170865,3
2023-03-22 12:00:00,95,301972.270106,3
2023-03-22 11:00:00,95,301968.766915,3
2023-03-22 10:00:00,95,301968.400173,3
2023-03-22 09:00:00,95,301968.182288,3
2023-03-22 08:00:00,95,301968.080025,3
2023-03-22 07:00:00,95,301970.429838,3
2023-03-22 06:00:00,95,301970.32382,3
2023-03-22 05:00:00,95,301950.846785,3
2023-03-22 04:00:00,95,301950.484546,3
2023-03-22 03:00:00,95,302003.692943,3
2023-03-22 02:00:00,95,301996.322906,3
2023-03-22 01:00:00,95,301995.552973,3
2023-03-22 00:00:00,95,301995.447853,3
2023-03-21 23:00:00,95,301993.78659,3
2023-03-21 22:00:00,95,301993.743401,3
2023-03-21 21:00:00,95,301975.507189,3
2023-03-21 20:00:00,95,301995.444422,3
2023-03-21 19:00:00,95,301995.265897,3
2023-03-21 18:00:00,95,302062.295083,3
2023-03-21 17:00:00,95,302062.154259,3
2023-03-21 16:00:00,95,302061.973245,3
2023-03-21 15:00:00,95,302051.745794,3
2023-03-21 14:00:00,95,302029.720272,3
2023-03-21 13:00:00,95,302237.905804,3
2023-03-21 12:00:00,95,302234.913223,3
2023-03-21 11:00:00,95,302234.587231,3
2023-03-21 10:00:00,95,302234.532063,3
2023-03-21 09:00:00,95,302234.501232,3
2023-03-21 08:00:00,95,302233.44593,3
2023-03-21 07:00:00,95,302233.353802,3
2023-03-21 06:00:00,95,302303.146293,3
2023-03-21 05:00:00,95,302302.99833,3
2023-03-21 04:00:00,95,302225.23661,3
2023-03-21 03:00:00,95,302225.23661,3
2023-03-21 02:00:00,95,302222.997904,3
2023-03-21 01:00:00,95,302222.481716,3
2023-03-21 00:00:00,95,302222.425778,3
2023-03-20 23:00:00,95,302221.027042,3
2023-03-20 22:00:00,95,302172.739817,3
2023-03-20 21:00:00,95,302172.28067,3
2023-03-20 20:00:00,95,302171.60702,3
2023-03-20 19:00:00,95,302171.30569,3
2023-03-20 18:00:00,95,302170.745077,3
2023-03-20 17:00:00,95,302262.234159,3
2023-03-20 16:00:00,95,302261.619632,3
2023-03-20 15:00:00,95,302261.267716,3
2023-03-20 14:00:00,95,302260.593265,3
2023-03-20 13:00:00,95,302260.36227,3
2023-03-20 12:00:00,95,302256.978651,3
2023-03-20 11:00:00,95,302261.677203,3
2023-03-20 10:00:00,95,302259.633554,3
2023-03-20 09:00:00,95,302259.343063,3
2023-03-20 08:00:00,95,302258.912661,3
2023-03-20 07:00:00,95,302268.41576,3
2023-03-20 06:00:00,95,302268.112669,3
2023-03-20 05:00:00,96,302267.511101,3
2023-03-20 04:00:00,96,302267.1287,3
2023-03-20 03:00:00,96,302266.82785,3
2023-03-20 02:00:00,96,302266.542764,3
2023-03-20 01:00:00,96,302266.23933,3
2023-03-20 00:00:00,96,302265.795583,3
2023-03-19 23:00:00,96,302265.585311,3
2023-03-19 22:00:00,96,302260.04019,3
2023-03-19 21:00:00,96,302299.302057,3
2023-03-19 20:00:00,96,302248.377584,3
