timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 06:00:00,137,152969.686166,5
2023-03-24 05:00:00,137,152969.659069,5
2023-03-24 04:00:00,137,152969.129371,5
2023-03-24 03:00:00,137,152967.873757,5
2023-03-24 02:00:00,137,152967.757223,5
2023-03-24 01:00:00,137,152809.014352,5
2023-03-24 00:00:00,137,152709.014352,5
2023-03-23 23:00:00,137,152709.014352,5
2023-03-23 22:00:00,137,152708.979904,5
2023-03-23 21:00:00,137,152708.638778,5
2023-03-23 20:00:00,137,152703.915749,5
2023-03-23 19:00:00,137,152681.39345,5
2023-03-23 18:00:00,137,152660.843869,5
2023-03-23 17:00:00,137,152659.761176,5
2023-03-23 16:00:00,137,152659.709067,5
2023-03-23 15:00:00,137,152659.682584,5
2023-03-23 14:00:00,137,152657.661958,5
2023-03-23 13:00:00,137,152517.605517,5
2023-03-23 12:00:00,137,152507.260114,5
2023-03-23 11:00:00,137,152507.127096,5
2023-03-23 10:00:00,137,152507.127096,5
2023-03-23 09:00:00,137,152506.821328,5
2023-03-23 08:00:00,137,152505.821328,5
2023-03-23 07:00:00,136,152496.367963,5
2023-03-23 06:00:00,136,152453.830557,5
2023-03-23 05:00:00,136,152453.830557,5
2023-03-23 04:00:00,136,152453.624811,5
2023-03-23 03:00:00,136,152453.548136,5
2023-03-23 02:00:00,136,152453.46664,5
2023-03-23 01:00:00,136,152432.615923,5
2023-03-23 00:00:00,136,152432.615923,5
2023-03-22 23:00:00,136,152432.567298,5
2023-03-22 22:00:00,136,152428.967298,5
2023-03-22 21:00:00,136,152428.95579,5
2023-03-22 20:00:00,136,152419.578278,5
2023-03-22 19:00:00,136,152399.11814,5
2023-03-22 18:00:00,136,152375.860958,5
2023-03-22 17:00:00,136,152374.880939,5
2023-03-22 16:00:00,136,152373.757712,5
2023-03-22 15:00:00,136,152373.061361,5
2023-03-22 14:00:00,136,152371.955028,5
2023-03-22 13:00:00,136,152040.170591,5
2023-03-22 12:00:00,136,152040.121055,5
2023-03-22 11:00:00,136,152036.8191,5
2023-03-22 10:00:00,136,152036.813348,5
2023-03-22 09:00:00,136,152016.006181,5
2023-03-22 08:00:00,136,152016.006181,5
2023-03-22 07:00:00,136,152015.97017,5
2023-03-22 06:00:00,137,151984.309827,5
2023-03-22 05:00:00,137,151984.29826,5
2023-03-22 04:00:00,136,151984.29826,5
2023-03-22 03:00:00,137,151983.59826,5
2023-03-22 02:00:00,136,151983.351542,5
2023-03-22 01:00:00,136,151983.347437,5
2023-03-22 00:00:00,137,151893.627679,5
2023-03-21 23:00:00,137,151893.627679,5
2023-03-21 22:00:00,137,151893.58449,5
2023-03-21 21:00:00,136,151893.464571,5
2023-03-21 20:00:00,136,151890.101804,5
2023-03-21 19:00:00,137,151694.242576,5
2023-03-21 18:00:00,137,151693.069283,5
2023-03-21 17:00:00,137,151692.812493,5
2023-03-21 16:00:00,137,151691.512493,5
2023-03-21 15:00:00,137,151690.089461,5
2023-03-21 14:00:00,137,151689.965098,5
2023-03-21 13:00:00,137,151674.956253,5
2023-03-21 12:00:00,137,151664.068253,5
2023-03-21 11:00:00,137,151663.866967,5
2023-03-21 10:00:00,137,151764.066967,5
2023-03-21 09:00:00,137,151764.036006,5
2023-03-21 08:00:00,137,151764.003925,5
2023-03-21 07:00:00,137,151754.612113,5
2023-03-21 06:00:00,137,151678.620186,5
2023-03-21 05:00:00,137,151678.551092,5
2023-03-21 04:00:00,137,151677.96381,5
2023-03-21 03:00:00,137,151677.069169,5
2023-03-21 02:00:00,137,151675.393422,5
2023-03-21 01:00:00,137,151665.481509,5
2023-03-21 00:00:00,137,151649.188444,5
2023-03-20 23:00:00,137,151649.188444,5
2023-03-20 22:00:00,137,151649.102085,5
2023-03-20 21:00:00,137,151649.00151,5
2023-03-20 20:00:00,137,151635.489401,5
2023-03-20 19:00:00,137,151600.940527,5
2023-03-20 18:00:00,137,151600.797691,5
2023-03-20 17:00:00,137,151600.595163,5
2023-03-20 16:00:00,137,151625.3953,5
2023-03-20 15:00:00,137,151623.043486,5
2023-03-20 14:00:00,137,151622.941483,5
2023-03-20 13:00:00,137,151599.646478,5
2023-03-20 12:00:00,137,151599.320978,5
2023-03-20 11:00:00,137,151599.320978,5
2023-03-20 10:00:00,137,151599.306938,5
2023-03-20 09:00:00,137,151599.216862,5
2023-03-20 08:00:00,137,151599.189723,5
2023-03-20 07:00:00,137,151599.155381,5
2023-03-20 06:00:00,137,151542.748046,5
2023-03-20 05:00:00,137,151542.079106,5
2023-03-20 04:00:00,137,151541.891574,5
2023-03-20 03:00:00,137,151541.881476,5
2023-03-20 02:00:00,137,151541.647235,5
2023-03-20 01:00:00,137,151519.095394,5
2023-03-20 00:00:00,137,151515.992139,5
2023-03-19 23:00:00,137,151515.976932,5
2023-03-19 22:00:00,137,151514.267244,5
2023-03-19 21:00:00,137,151514.195639,5
2023-03-19 20:00:00,137,151584.146706,5
2023-03-19 19:00:00,138,151489.861282,5
2023-03-19 18:00:00,137,151565.182892,5
2023-03-19 17:00:00,137,151559.940568,5
2023-03-19 16:00:00,137,151559.939417,5
2023-03-19 15:00:00,137,151557.173187,5
2023-03-19 14:00:00,137,151555.515843,5
2023-03-19 13:00:00,137,151555.171452,5
2023-03-19 12:00:00,137,151521.288602,5
2023-03-19 11:00:00,137,151521.287452,5
2023-03-19 10:00:00,137,151520.106716,5
2023-03-19 09:00:00,137,151519.779211,5
2023-03-19 08:00:00,137,151518.425945,5
2023-03-19 07:00:00,137,151518.425185,5
2023-03-19 06:00:00,137,151496.097693,5
2023-03-19 05:00:00,137,151495.978711,5
2023-03-19 04:00:00,137,151495.975258,5
2023-03-19 03:00:00,137,151491.775258,5
2023-03-19 02:00:00,137,151491.775258,5
2023-03-19 01:00:00,137,151491.769503,5
2023-03-19 00:00:00,138,151227.308172,5
2023-03-18 23:00:00,138,151227.250622,5
2023-03-18 22:00:00,138,151225.250622,5
2023-03-18 21:00:00,138,150713.16257,5
2023-03-18 20:00:00,138,150713.053224,5
2023-03-18 19:00:00,138,150706.710592,5
2023-03-18 18:00:00,138,151118.886406,5
2023-03-18 17:00:00,138,151118.823491,5
2023-03-18 16:00:00,138,151118.568954,5
2023-03-18 15:00:00,138,151118.252424,5
2023-03-18 14:00:00,138,151118.238039,5
2023-03-18 13:00:00,138,151112.281211,5
2023-03-18 12:00:00,138,151077.46962,5
2023-03-18 11:00:00,138,151077.261097,5
2023-03-18 10:00:00,138,151067.127768,5
2023-03-18 09:00:00,138,151063.615109,5
2023-03-18 08:00:00,138,151063.615109,5
2023-03-18 07:00:00,138,151063.397994,5
2023-03-18 06:00:00,138,151020.096197,5
2023-03-18 05:00:00,138,151020.038655,5
2023-03-18 04:00:00,138,151020.023977,5
2023-03-18 03:00:00,138,151020.015346,5
2023-03-18 02:00:00,138,151020.015346,5
2023-03-18 01:00:00,138,151020.009631,5
2023-03-18 00:00:00,138,150440.67546,5
2023-03-17 23:00:00,138,150400.669706,5
2023-03-17 22:00:00,138,150400.07355,5
2023-03-17 21:00:00,138,150400.071635,5
2023-03-17 20:00:00,138,150399.801656,5
2023-03-17 19:00:00,138,150387.028077,5
2023-03-17 18:00:00,138,150323.183114,5
2023-03-17 17:00:00,138,150321.981185,5
2023-03-17 16:00:00,138,150311.368395,5
2023-03-17 15:00:00,138,150311.324658,5
2023-03-17 14:00:00,138,150311.301642,5
2023-03-17 13:00:00,138,150305.973007,5
2023-03-17 12:00:00,138,150140.381262,5
