timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 14:00:00,2,10592620.829487,15
2023-03-19 13:00:00,2,10592617.874096,15
2023-03-19 12:00:00,2,10592569.147907,15
2023-03-19 11:00:00,2,10592569.146757,15
2023-03-19 10:00:00,2,10592567.977402,15
2023-03-19 09:00:00,2,10592763.292488,15
2023-03-19 08:00:00,2,10592749.630404,15
2023-03-19 07:00:00,2,10592747.429644,15
2023-03-19 06:00:00,2,10592747.429644,15
2023-03-19 05:00:00,2,10592747.310662,15
2023-03-19 04:00:00,2,10592747.307209,15
2023-03-19 03:00:00,2,10592733.546269,15
2023-03-19 02:00:00,2,10592733.546269,15
2023-03-19 01:00:00,2,10592733.540514,15
2023-03-19 00:00:00,2,10592733.540514,15
2023-03-18 23:00:00,2,10592732.782964,15
2023-03-18 22:00:00,2,10592678.782964,15
2023-03-18 21:00:00,2,10592833.694912,15
2023-03-18 20:00:00,2,10592694.085566,15
2023-03-18 19:00:00,2,10592538.67218,15
2023-03-18 18:00:00,2,10593144.292499,15
2023-03-18 17:00:00,2,10593078.273978,15
2023-03-18 16:00:00,2,10592977.58462,15
2023-03-18 15:00:00,2,10592976.848483,15
2023-03-18 14:00:00,2,10592975.544098,15
2023-03-18 13:00:00,2,10592960.056656,15
