timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 15:00:00,98,272115.777594,1.629
2023-03-23 14:00:00,98,272129.270019,1.629
2023-03-23 13:00:00,98,272129.212446,1.629
2023-03-23 12:00:00,98,272120.560475,1.629
2023-03-23 11:00:00,98,272112.037457,1.629
2023-03-23 10:00:00,98,272112.037457,1.629
2023-03-23 09:00:00,98,272111.731689,1.629
2023-03-23 08:00:00,98,272111.731689,1.629
2023-03-23 07:00:00,98,272334.598259,1.629
2023-03-23 06:00:00,98,272334.598259,1.629
2023-03-23 05:00:00,98,272334.509373,1.629
2023-03-23 04:00:00,98,272334.200663,1.629
2023-03-23 03:00:00,98,272334.081935,1.629
2023-03-23 02:00:00,98,272334.081935,1.629
2023-03-23 01:00:00,98,272316.06837,1.629
2023-03-23 00:00:00,98,272315.96837,1.629
2023-03-22 23:00:00,98,272315.870103,1.629
2023-03-22 22:00:00,98,272313.957955,1.629
2023-03-22 21:00:00,98,272312.696447,1.629
2023-03-22 20:00:00,98,272311.426246,1.629
2023-03-22 19:00:00,98,272300.814224,1.629
2023-03-22 18:00:00,98,272298.369624,1.629
2023-03-22 17:00:00,98,272295.994405,1.629
2023-03-22 16:00:00,98,272295.971178,1.629
2023-03-22 15:00:00,98,272292.974828,1.629
2023-03-22 14:00:00,98,272291.858497,1.629
2023-03-22 13:00:00,98,272289.358497,1.629
2023-03-22 12:00:00,98,272268.584638,1.629
2023-03-22 11:00:00,98,272265.266388,1.629
2023-03-22 10:00:00,98,272264.960636,1.629
2023-03-22 09:00:00,98,272260.943469,1.629
2023-03-22 08:00:00,98,272260.943469,1.629
2023-03-22 07:00:00,98,272260.943469,1.629
2023-03-22 06:00:00,98,272260.937717,1.629
2023-03-22 05:00:00,98,272260.92615,1.629
2023-03-22 04:00:00,98,272260.42615,1.629
2023-03-22 03:00:00,98,272260.42615,1.629
2023-03-22 02:00:00,98,272260.374322,1.629
2023-03-22 01:00:00,98,272241.567388,1.629
2023-03-22 00:00:00,98,272276.566237,1.629
2023-03-21 23:00:00,98,272276.566237,1.629
2023-03-21 22:00:00,98,272276.123048,1.629
2023-03-21 21:00:00,98,272276.026129,1.629
2023-03-21 20:00:00,98,272275.863362,1.629
2023-03-21 19:00:00,98,272275.858276,1.629
2023-03-21 18:00:00,98,272274.169794,1.629
2023-03-21 17:00:00,98,272279.038971,1.629
2023-03-21 16:00:00,98,272276.90642,1.629
2023-03-21 15:00:00,98,272274.883359,1.629
2023-03-21 14:00:00,98,272272.558996,1.629
2023-03-21 13:00:00,98,272266.803238,1.629
2023-03-21 12:00:00,98,272258.617139,1.629
2023-03-21 11:00:00,98,272258.415853,1.629
2023-03-21 10:00:00,98,272258.415853,1.629
2023-03-21 09:00:00,98,272258.314105,1.629
2023-03-21 08:00:00,98,272257.281764,1.629
2023-03-21 07:00:00,98,272257.189638,1.629
2023-03-21 06:00:00,98,272256.849764,1.629
2023-03-21 05:00:00,98,272256.78067,1.629
2023-03-21 04:00:00,98,272256.193389,1.629
2023-03-21 03:00:00,98,272251.781126,1.629
2023-03-21 02:00:00,98,272251.105381,1.629
2023-03-21 01:00:00,98,272234.902065,1.629
2023-03-21 00:00:00,98,272234.885558,1.629
2023-03-20 23:00:00,98,272231.925558,1.629
2023-03-20 22:00:00,98,272231.835334,1.629
