timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 10:00:00,62,614259.802644,0
2023-03-26 09:00:00,62,614156.000712,0
2023-03-26 08:00:00,62,614148.857324,0
2023-03-26 07:00:00,62,614148.641936,0
2023-03-26 06:00:00,62,614142.052322,0
2023-03-26 05:00:00,62,614148.91666,0
2023-03-26 04:00:00,62,614148.086405,0
2023-03-26 03:00:00,62,614145.586405,0
2023-03-26 02:00:00,62,614145.567828,0
2023-03-26 01:00:00,62,614128.289059,0
2023-03-26 00:00:00,62,614126.954946,0
2023-03-25 23:00:00,62,614096.569372,0
2023-03-25 22:00:00,62,613931.641848,0
2023-03-25 21:00:00,62,613882.864927,0
2023-03-25 20:00:00,62,613881.054813,0
2023-03-25 19:00:00,62,613880.804813,0
2023-03-25 18:00:00,62,613805.695178,0
2023-03-25 17:00:00,62,613803.556256,0
2023-03-25 16:00:00,62,613795.628356,0
2023-03-25 15:00:00,62,613795.140327,0
2023-03-25 14:00:00,62,613794.149072,0
2023-03-25 13:00:00,62,613793.796336,0
2023-03-25 12:00:00,62,613723.787037,0
2023-03-25 11:00:00,62,613666.328001,0
2023-03-25 10:00:00,62,613665.292314,0
2023-03-25 09:00:00,62,613664.72821,0
2023-03-25 08:00:00,62,613652.097724,0
2023-03-25 07:00:00,62,613647.353854,0
2023-03-25 06:00:00,62,613641.978668,0
2023-03-25 05:00:00,62,613641.499506,0
2023-03-25 04:00:00,62,613641.497549,0
2023-03-25 03:00:00,62,613641.384065,0
2023-03-25 02:00:00,62,613626.384065,0
2023-03-25 01:00:00,62,613625.427234,0
2023-03-25 00:00:00,62,613625.065986,0
2023-03-24 23:00:00,62,613618.813979,0
2023-03-24 22:00:00,62,613618.801014,0
2023-03-24 21:00:00,62,608292.437321,0
2023-03-24 20:00:00,62,608292.437321,0
2023-03-24 19:00:00,62,608229.195345,0
2023-03-24 18:00:00,62,608235.465658,0
2023-03-24 17:00:00,62,608235.465658,0
2023-03-24 16:00:00,62,608231.786111,0
2023-03-24 15:00:00,62,608229.704772,0
2023-03-24 14:00:00,62,608229.48156,0
2023-03-24 13:00:00,62,608191.96524,0
2023-03-24 12:00:00,62,608164.3049,0
2023-03-24 11:00:00,62,608160.463013,0
2023-03-24 10:00:00,62,608142.65917,0
2023-03-24 09:00:00,62,608133.501515,0
2023-03-24 08:00:00,62,608131.329094,0
2023-03-24 07:00:00,62,608130.69923,0
2023-03-24 06:00:00,62,608022.867883,0
2023-03-24 05:00:00,62,608022.784169,0
2023-03-24 04:00:00,62,608002.624831,0
2023-03-24 03:00:00,62,608002.299534,0
2023-03-24 02:00:00,62,608001.240541,0
2023-03-24 01:00:00,62,607998.483983,0
2023-03-24 00:00:00,62,609996.063421,0
2023-03-23 23:00:00,62,610051.681769,0
2023-03-23 22:00:00,62,610057.041893,0
2023-03-23 21:00:00,62,610039.730708,0
2023-03-23 20:00:00,62,610010.072578,0
2023-03-23 19:00:00,62,609952.454925,0
2023-03-23 18:00:00,62,609950.264977,0
2023-03-23 17:00:00,62,609936.904676,0
2023-03-23 16:00:00,62,609686.608057,0
2023-03-23 15:00:00,62,609684.25736,0
2023-03-23 14:00:00,62,609684.256834,0
2023-03-23 13:00:00,62,609681.199261,0
2023-03-23 12:00:00,62,609587.823753,0
2023-03-23 11:00:00,62,609587.800735,0
2023-03-23 10:00:00,62,609535.126523,0
2023-03-23 09:00:00,62,609205.316084,0
2023-03-23 08:00:00,62,609164.646645,0
2023-03-23 07:00:00,62,609238.017149,0
2023-03-23 06:00:00,62,609237.967149,0
2023-03-23 05:00:00,62,609228.557249,0
2023-03-23 04:00:00,62,609228.530749,0
2023-03-23 03:00:00,62,608138.803119,0
2023-03-23 02:00:00,62,608138.239166,0
2023-03-23 01:00:00,62,608137.93167,0
2023-03-23 00:00:00,62,608350.287213,0
2023-03-22 23:00:00,62,608349.391902,0
2023-03-22 22:00:00,62,608343.788526,0
2023-03-22 21:00:00,62,608242.746237,0
2023-03-22 20:00:00,62,607479.304036,0
2023-03-22 19:00:00,62,607306.275854,0
2023-03-22 18:00:00,62,607159.365357,0
2023-03-22 17:00:00,62,607148.849013,0
