timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 01:00:00,60,616046.651674,3
2023-03-24 00:00:00,60,616017.592142,3
2023-03-23 23:00:00,60,616006.492142,3
2023-03-23 22:00:00,60,616006.492142,3
2023-03-23 21:00:00,60,615997.963289,3
2023-03-23 20:00:00,60,615972.467916,3
2023-03-23 19:00:00,60,615890.440307,3
2023-03-23 18:00:00,60,615890.157267,3
2023-03-23 17:00:00,60,615870.044772,3
2023-03-23 16:00:00,60,615869.565738,3
2023-03-23 15:00:00,60,615848.176198,3
2023-03-23 14:00:00,60,615846.52494,3
2023-03-23 13:00:00,60,615846.320165,3
2023-03-23 12:00:00,60,615830.341117,3
2023-03-23 11:00:00,60,615826.651192,3
2023-03-23 10:00:00,60,615826.651192,3
2023-03-23 09:00:00,60,615823.635424,3
2023-03-23 08:00:00,60,615823.635424,3
2023-03-23 07:00:00,60,615893.959569,3
2023-03-23 06:00:00,60,615893.959569,3
2023-03-23 05:00:00,60,615893.459569,3
2023-03-23 04:00:00,60,615893.435178,3
2023-03-23 03:00:00,60,615893.431726,3
2023-03-23 02:00:00,60,615893.431726,3
2023-03-23 01:00:00,60,615893.37451,3
2023-03-23 00:00:00,60,615890.945396,3
2023-03-22 23:00:00,60,615890.896771,3
2023-03-22 22:00:00,60,615890.896771,3
2023-03-22 21:00:00,60,615867.290177,3
2023-03-22 20:00:00,60,615876.489976,3
2023-03-22 19:00:00,60,615876.43809,3
2023-03-22 18:00:00,60,615896.906692,3
2023-03-22 17:00:00,60,615874.390573,3
2023-03-22 16:00:00,60,615932.253346,3
2023-03-22 15:00:00,60,615852.556995,3
2023-03-22 14:00:00,60,615851.630662,3
2023-03-22 13:00:00,60,615830.658435,3
2023-03-22 12:00:00,60,614827.858157,3
2023-03-22 11:00:00,60,614777.059747,3
2023-03-22 10:00:00,60,614776.757887,3
2023-03-22 09:00:00,60,614766.200225,3
2023-03-22 08:00:00,60,614766.200225,3
2023-03-22 07:00:00,60,614763.300225,3
2023-03-22 06:00:00,60,614763.205918,3
2023-03-22 05:00:00,60,614753.459334,3
2023-03-22 04:00:00,60,614692.759334,3
2023-03-22 03:00:00,60,614682.284471,3
2023-03-22 02:00:00,60,614682.232643,3
2023-03-22 01:00:00,60,614681.653088,3
2023-03-22 00:00:00,60,614681.651937,3
2023-03-21 23:00:00,60,614681.651937,3
2023-03-21 22:00:00,60,614707.406223,3
2023-03-21 21:00:00,60,614707.511966,3
2023-03-21 20:00:00,60,614706.517187,3
2023-03-21 19:00:00,60,614706.470576,3
2023-03-21 18:00:00,60,614725.005563,3
2023-03-21 17:00:00,60,614722.58536,3
2023-03-21 16:00:00,60,614719.531647,3
2023-03-21 15:00:00,60,614719.508615,3
2023-03-21 14:00:00,60,614191.483481,3
2023-03-21 13:00:00,60,614191.393275,3
2023-03-21 12:00:00,60,614188.37545,3
2023-03-21 11:00:00,60,614188.609901,3
2023-03-21 10:00:00,61,613198.928813,3
2023-03-21 09:00:00,61,613198.897982,3
2023-03-21 08:00:00,61,613198.632225,3
2023-03-21 07:00:00,61,613198.540097,3
2023-03-21 06:00:00,61,613187.090858,3
2023-03-21 05:00:00,61,613187.021764,3
2023-03-21 04:00:00,61,613179.447245,3
2023-03-21 03:00:00,61,613179.447245,3
2023-03-21 02:00:00,61,613136.866878,3
2023-03-21 01:00:00,61,613136.463866,3
2023-03-21 00:00:00,61,613135.917852,3
2023-03-20 23:00:00,61,613135.917852,3
2023-03-20 22:00:00,61,613135.831493,3
2023-03-20 21:00:00,61,613161.830917,3
2023-03-20 20:00:00,61,613123.923046,3
2023-03-20 19:00:00,61,613122.295269,3
2023-03-20 18:00:00,61,613037.975826,3
2023-03-20 17:00:00,61,613037.484213,3
2023-03-20 16:00:00,61,613001.56136,3
2023-03-20 15:00:00,61,613001.509546,3
2023-03-20 14:00:00,61,613001.403421,3
2023-03-20 13:00:00,61,613036.456832,3
2023-03-20 12:00:00,61,613031.958214,3
2023-03-20 11:00:00,61,613031.908418,3
2023-03-20 10:00:00,61,612964.931343,3
2023-03-20 09:00:00,61,613046.315734,3
2023-03-20 08:00:00,61,613045.262426,3
2023-03-20 07:00:00,61,613006.228084,3
2023-03-20 06:00:00,61,612997.419252,3
2023-03-20 05:00:00,62,612997.402767,3
2023-03-20 04:00:00,62,612997.228633,3
2023-03-20 03:00:00,62,612992.228633,3
2023-03-20 02:00:00,62,612924.408236,3
2023-03-20 01:00:00,62,612924.408236,3
2023-03-20 00:00:00,62,612924.408236,3
2023-03-19 23:00:00,62,612923.510207,3
2023-03-19 22:00:00,62,612923.389097,3
2023-03-19 21:00:00,62,612920.657036,3
2023-03-19 20:00:00,62,612835.608103,3
2023-03-19 19:00:00,62,612835.242916,3
2023-03-19 18:00:00,62,612646.764346,3
2023-03-19 17:00:00,62,612644.118308,3
2023-03-19 16:00:00,62,612645.310694,3
2023-03-19 15:00:00,62,612642.382184,3
2023-03-19 14:00:00,62,612641.082462,3
2023-03-19 13:00:00,62,612180.886475,3
2023-03-19 12:00:00,62,612118.752138,3
2023-03-19 11:00:00,62,612116.136547,3
2023-03-19 10:00:00,62,612116.067192,3
2023-03-19 09:00:00,62,612099.94856,3
2023-03-19 08:00:00,62,612088.941121,3
2023-03-19 07:00:00,62,612088.940361,3
2023-03-19 06:00:00,62,611905.731085,3
2023-03-19 05:00:00,62,611905.612103,3
2023-03-19 04:00:00,62,611895.50865,3
2023-03-19 03:00:00,62,611886.753411,3
2023-03-19 02:00:00,62,611973.002006,3
2023-03-19 01:00:00,62,611972.996251,3
2023-03-19 00:00:00,62,611972.895708,3
2023-03-18 23:00:00,62,612118.443546,3
2023-03-18 22:00:00,62,612118.443546,3
2023-03-18 21:00:00,62,612119.603933,3
2023-03-18 20:00:00,62,612118.921587,3
2023-03-18 19:00:00,62,612117.43344,3
2023-03-18 18:00:00,62,612117.053759,3
2023-03-18 17:00:00,62,612217.618642,3
2023-03-18 16:00:00,62,612217.364105,3
2023-03-18 15:00:00,62,612215.931934,3
2023-03-18 14:00:00,62,612215.185602,3
2023-03-18 13:00:00,62,612214.669356,3
2023-03-18 12:00:00,62,612214.636532,3
2023-03-18 11:00:00,62,612214.628009,3
2023-03-18 10:00:00,62,612214.49468,3
2023-03-18 09:00:00,62,612214.482021,3
2023-03-18 08:00:00,62,612202.580912,3
2023-03-18 07:00:00,62,612201.131302,3
2023-03-18 06:00:00,62,612200.428917,3
2023-03-18 05:00:00,62,612199.206935,3
2023-03-18 04:00:00,62,612198.575387,3
2023-03-18 03:00:00,62,612161.566756,3
2023-03-18 02:00:00,62,612161.566756,3
2023-03-18 01:00:00,62,612161.522809,3
2023-03-18 00:00:00,62,612161.39791,3
2023-03-17 23:00:00,62,612096.751983,3
2023-03-17 22:00:00,62,612096.655827,3
2023-03-17 21:00:00,62,612093.080721,3
2023-03-17 20:00:00,62,612092.879852,3
2023-03-17 19:00:00,62,612092.853511,3
2023-03-17 18:00:00,62,612092.824016,3
2023-03-17 17:00:00,62,612091.798086,3
2023-03-17 16:00:00,62,612077.922282,3
2023-03-17 15:00:00,62,612076.978558,3
2023-03-17 14:00:00,62,612105.89448,3
2023-03-17 13:00:00,62,612102.780235,3
2023-03-17 12:00:00,62,612070.736815,3
