timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 01:00:00,78,453830.815283,5
2023-03-27 00:00:00,78,453830.747435,5
2023-03-26 23:00:00,78,453829.460709,5
2023-03-26 22:00:00,78,453800.165565,5
2023-03-26 21:00:00,78,453779.32949,5
2023-03-26 20:00:00,78,453759.102682,5
2023-03-26 19:00:00,78,453756.102682,5
2023-03-26 18:00:00,78,452456.948534,5
2023-03-26 17:00:00,78,452429.472202,5
2023-03-26 16:00:00,78,452429.315624,5
2023-03-26 15:00:00,78,452423.57851,5
2023-03-26 14:00:00,78,452423.17851,5
2023-03-26 13:00:00,78,452261.158321,5
2023-03-26 12:00:00,78,452129.803376,5
2023-03-26 11:00:00,78,452126.522419,5
2023-03-26 10:00:00,78,452126.109366,5
2023-03-26 09:00:00,78,452125.468634,5
2023-03-26 08:00:00,78,452121.963772,5
2023-03-26 07:00:00,78,452121.613772,5
2023-03-26 06:00:00,78,452121.435772,5
2023-03-26 05:00:00,78,452121.160125,5
2023-03-26 04:00:00,78,452120.430611,5
2023-03-26 03:00:00,78,452117.376794,5
2023-03-26 02:00:00,78,452115.582794,5
2023-03-26 01:00:00,78,452110.482794,5
2023-03-26 00:00:00,78,452359.505527,5
2023-03-25 23:00:00,78,452359.086084,5
2023-03-25 22:00:00,78,452348.963493,5
2023-03-25 21:00:00,78,452333.746144,5
2023-03-25 20:00:00,78,452330.367953,5
2023-03-25 19:00:00,78,452290.367953,5
2023-03-25 18:00:00,78,452288.148782,5
2023-03-25 17:00:00,78,452264.152742,5
2023-03-25 16:00:00,78,452243.733096,5
2023-03-25 15:00:00,78,452240.429348,5
2023-03-25 14:00:00,78,452239.814654,5
2023-03-25 13:00:00,78,452239.814654,5
2023-03-25 12:00:00,78,452235.384811,5
2023-03-25 11:00:00,78,452231.77976,5
2023-03-25 10:00:00,78,452350.446784,5
2023-03-25 09:00:00,78,452350.381136,5
2023-03-25 08:00:00,79,452235.935836,5
2023-03-25 07:00:00,79,452233.066275,5
2023-03-25 06:00:00,79,452232.667131,5
2023-03-25 05:00:00,79,452225.154467,5
2023-03-25 04:00:00,79,452159.558849,5
2023-03-25 03:00:00,79,452167.230431,5
2023-03-25 02:00:00,79,452167.105655,5
2023-03-25 01:00:00,79,452167.105655,5
2023-03-25 00:00:00,79,452167.094715,5
2023-03-24 23:00:00,79,452103.742488,5
2023-03-24 22:00:00,79,451600.729523,5
2023-03-24 21:00:00,79,451599.252556,5
2023-03-24 20:00:00,79,451594.252556,5
2023-03-24 19:00:00,79,451589.245839,5
2023-03-24 18:00:00,79,451599.017937,5
2023-03-24 17:00:00,79,451599.017937,5
2023-03-24 16:00:00,79,451420.874316,5
2023-03-24 15:00:00,79,451404.755958,5
2023-03-24 14:00:00,79,451398.605881,5
2023-03-24 13:00:00,79,451397.412844,5
2023-03-24 12:00:00,79,451393.532821,5
2023-03-24 11:00:00,79,451394.967248,5
2023-03-24 10:00:00,79,451388.498039,5
2023-03-24 09:00:00,79,451387.12455,5
2023-03-24 08:00:00,79,451381.758848,5
2023-03-24 07:00:00,79,451381.079408,5
2023-03-24 06:00:00,79,451775.752664,5
2023-03-24 05:00:00,79,451774.628274,5
2023-03-24 04:00:00,79,451765.998503,5
2023-03-24 03:00:00,79,451764.718706,5
2023-03-24 02:00:00,79,451764.453585,5
2023-03-24 01:00:00,79,451792.176024,5
2023-03-24 00:00:00,79,451764.490883,5
2023-03-23 23:00:00,79,451763.908277,5
2023-03-23 22:00:00,79,451755.721535,5
2023-03-23 21:00:00,79,451747.293886,5
2023-03-23 20:00:00,79,451767.770462,5
2023-03-23 19:00:00,79,451767.10492,5
2023-03-23 18:00:00,79,451656.55188,5
2023-03-23 17:00:00,79,451634.878669,5
2023-03-23 16:00:00,79,451632.738717,5
2023-03-23 15:00:00,79,451632.692134,5
2023-03-23 14:00:00,79,451660.223022,5
2023-03-23 13:00:00,79,451659.936289,5
2023-03-23 12:00:00,79,451648.337241,5
2023-03-23 11:00:00,79,451648.250674,5
2023-03-23 10:00:00,79,451691.520855,5
2023-03-23 09:00:00,79,451689.365087,5
2023-03-23 08:00:00,79,451689.164917,5
2023-03-23 07:00:00,79,451689.103921,5
2023-03-23 06:00:00,79,451689.103921,5
2023-03-23 05:00:00,79,451802.869862,5
2023-03-23 04:00:00,79,451751.554116,5
2023-03-23 03:00:00,79,451746.336545,5
2023-03-23 02:00:00,79,451746.336545,5
2023-03-23 01:00:00,79,451746.336545,5
2023-03-23 00:00:00,79,451772.684305,5
2023-03-22 23:00:00,79,451698.906049,5
2023-03-22 22:00:00,78,451698.206049,5
2023-03-22 21:00:00,78,451577.914656,5
2023-03-22 20:00:00,78,451545.362735,5
2023-03-22 19:00:00,78,451675.686773,5
2023-03-22 18:00:00,78,451672.203129,5
2023-03-22 17:00:00,78,451678.553239,5
2023-03-22 16:00:00,78,451587.439457,5
2023-03-22 15:00:00,78,451570.743106,5
2023-03-22 14:00:00,78,451568.664008,5
2023-03-22 13:00:00,78,451566.713329,5
2023-03-22 12:00:00,78,451561.10448,5
2023-03-22 11:00:00,78,451556.682326,5
2023-03-22 10:00:00,78,451556.347288,5
2023-03-22 09:00:00,78,451545.665345,5
2023-03-22 08:00:00,78,451541.046384,5
2023-03-22 07:00:00,78,451537.951966,5
2023-03-22 06:00:00,78,451537.946214,5
2023-03-22 05:00:00,78,451499.934647,5
2023-03-22 04:00:00,78,451497.912227,5
2023-03-22 03:00:00,78,451499.267848,5
2023-03-22 02:00:00,78,451603.254216,5
2023-03-22 01:00:00,78,451551.60661,5
2023-03-22 00:00:00,78,451546.593232,5
2023-03-21 23:00:00,78,451565.236528,5
2023-03-21 22:00:00,78,451564.713738,5
2023-03-21 21:00:00,78,451562.511944,5
2023-03-21 20:00:00,78,451555.615796,5
2023-03-21 19:00:00,78,451547.38071,5
2023-03-21 18:00:00,78,451547.88591,5
2023-03-21 17:00:00,78,451543.624843,5
2023-03-21 16:00:00,78,451543.501956,5
2023-03-21 15:00:00,78,451492.818924,5
2023-03-21 14:00:00,78,451431.194561,5
2023-03-21 13:00:00,78,451422.540406,5
2023-03-21 12:00:00,78,451419.534313,5
2023-03-21 11:00:00,78,451434.666812,5
2023-03-21 10:00:00,78,451470.907103,5
2023-03-21 09:00:00,78,451466.640019,5
2023-03-21 08:00:00,78,451466.546751,5
2023-03-21 07:00:00,78,451452.854623,5
2023-03-21 06:00:00,78,451452.614749,5
2023-03-21 05:00:00,78,451447.126654,5
2023-03-21 04:00:00,78,451446.539372,5
2023-03-21 03:00:00,78,451446.482391,5
2023-03-21 02:00:00,78,451445.906644,5
2023-03-21 01:00:00,78,451424.728132,5
2023-03-21 00:00:00,78,451424.711625,5
2023-03-20 23:00:00,78,451422.957307,5
2023-03-20 22:00:00,78,451422.807827,5
2023-03-20 21:00:00,78,451198.476782,5
2023-03-20 20:00:00,78,451192.30766,5
2023-03-20 19:00:00,78,451190.480274,5
2023-03-20 18:00:00,78,451145.25801,5
2023-03-20 17:00:00,78,451131.30809,5
2023-03-20 16:00:00,78,451065.524924,5
2023-03-20 15:00:00,78,451055.397599,5
2023-03-20 14:00:00,78,451050.005557,5
2023-03-20 13:00:00,78,451047.791963,5
2023-03-20 12:00:00,78,451046.447197,5
2023-03-20 11:00:00,78,451045.970939,5
2023-03-20 10:00:00,78,451039.688415,5
2023-03-20 09:00:00,78,451036.05469,5
2023-03-20 08:00:00,78,451030.892911,5
2023-03-20 07:00:00,78,451030.858569,5
2023-03-20 06:00:00,78,451027.484062,5
2023-03-20 05:00:00,79,451027.467829,5
2023-03-20 04:00:00,79,450964.849796,5
2023-03-20 03:00:00,79,450891.5109,5
2023-03-20 02:00:00,79,450891.274965,5
2023-03-20 01:00:00,79,450884.601822,5
2023-03-20 00:00:00,79,450884.212438,5
2023-03-19 23:00:00,79,450868.429435,5
2023-03-19 22:00:00,79,450860.896124,5
2023-03-19 21:00:00,79,450857.752659,5
2023-03-19 20:00:00,79,450637.276739,5
2023-03-19 19:00:00,79,450244.634977,5
2023-03-19 18:00:00,79,450239.727763,5
2023-03-19 17:00:00,79,450231.578687,5
2023-03-19 16:00:00,79,449849.284553,5
2023-03-19 15:00:00,79,449762.22151,5
2023-03-19 14:00:00,79,449739.202271,5
2023-03-19 13:00:00,79,449735.660485,5
2023-03-19 12:00:00,79,449730.675723,5
2023-03-19 11:00:00,79,449730.63086,5
2023-03-19 10:00:00,79,449730.321505,5
2023-03-19 09:00:00,79,449753.82657,5
2023-03-19 08:00:00,79,449753.819131,5
2023-03-19 07:00:00,79,449753.764383,5
2023-03-19 06:00:00,79,449749.622119,5
2023-03-19 05:00:00,79,449749.218802,5
2023-03-19 04:00:00,79,449749.210349,5
2023-03-19 03:00:00,79,449749.115639,5
2023-03-19 02:00:00,79,449748.787742,5
2023-03-19 01:00:00,79,449748.781987,5
2023-03-19 00:00:00,79,449751.421687,5
2023-03-18 23:00:00,79,449770.217537,5
2023-03-18 22:00:00,79,449769.491202,5
2023-03-18 21:00:00,79,449624.571683,5
2023-03-18 20:00:00,79,449614.957352,5
2023-03-18 19:00:00,79,449741.159652,5
2023-03-18 18:00:00,79,449729.430012,5
2023-03-18 17:00:00,79,449725.265312,5
2023-03-18 16:00:00,79,449647.747834,5
2023-03-18 15:00:00,79,449634.780911,5
2023-03-18 14:00:00,79,449634.595824,5
2023-03-18 13:00:00,79,449620.226219,5
2023-03-18 12:00:00,79,449608.377142,5
2023-03-18 11:00:00,79,449605.97899,5
2023-03-18 10:00:00,79,449631.137292,5
2023-03-18 09:00:00,79,449651.508745,5
2023-03-18 08:00:00,79,449671.192614,5
2023-03-18 07:00:00,79,449666.899188,5
2023-03-18 06:00:00,79,449658.491776,5
2023-03-18 05:00:00,79,449757.747206,5
2023-03-18 04:00:00,79,449744.817206,5
