timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 01:00:00,135,155139.958098,3
2023-03-24 00:00:00,135,155139.833048,3
2023-03-23 23:00:00,135,155138.833048,3
2023-03-23 22:00:00,135,155138.833048,3
2023-03-23 21:00:00,135,155126.691922,3
2023-03-23 20:00:00,135,155121.451393,3
2023-03-23 19:00:00,135,155101.287166,3
2023-03-23 18:00:00,135,155099.081903,3
2023-03-23 17:00:00,135,155097.095369,3
2023-03-23 16:00:00,135,155096.052237,3
2023-03-23 15:00:00,135,155073.025754,3
2023-03-23 14:00:00,135,155073.005128,3
2023-03-23 13:00:00,135,155036.822555,3
2023-03-23 12:00:00,135,155166.827049,3
2023-03-23 11:00:00,135,155166.804031,3
2023-03-23 10:00:00,135,155165.751045,3
2023-03-23 09:00:00,135,155165.328153,3
2023-03-23 08:00:00,135,155163.328153,3
2023-03-23 07:00:00,135,155161.069808,3
2023-03-23 06:00:00,135,155161.069808,3
2023-03-23 05:00:00,135,155159.768174,3
2023-03-23 04:00:00,135,155159.762428,3
2023-03-23 03:00:00,135,155159.758976,3
2023-03-23 02:00:00,135,155158.908248,3
2023-03-23 01:00:00,135,155158.908248,3
2023-03-23 00:00:00,135,155158.908248,3
2023-03-22 23:00:00,135,155158.819967,3
2023-03-22 22:00:00,135,155022.759967,3
2023-03-22 21:00:00,135,155022.646459,3
2023-03-22 20:00:00,135,155021.564799,3
2023-03-22 19:00:00,135,155021.517164,3
2023-03-22 18:00:00,135,155125.182564,3
2023-03-22 17:00:00,135,155122.052808,3
2023-03-22 16:00:00,135,155122.029581,3
2023-03-22 15:00:00,135,155117.290346,3
2023-03-22 14:00:00,135,155056.364013,3
2023-03-22 13:00:00,135,155056.364013,3
2023-03-22 12:00:00,135,155094.124477,3
2023-03-22 11:00:00,135,155090.587672,3
2023-03-22 10:00:00,135,155090.58192,3
2023-03-22 09:00:00,135,155090.564603,3
2023-03-22 08:00:00,135,155090.564603,3
2023-03-22 07:00:00,135,155089.422603,3
2023-03-22 06:00:00,135,155089.416851,3
2023-03-22 05:00:00,135,155089.405284,3
2023-03-22 04:00:00,135,155089.301309,3
2023-03-22 03:00:00,135,155089.301309,3
2023-03-22 02:00:00,135,155087.699481,3
2023-03-22 01:00:00,135,155087.695376,3
2023-03-22 00:00:00,135,155087.118775,3
2023-03-21 23:00:00,135,155085.604456,3
2023-03-21 22:00:00,135,155085.561267,3
2023-03-21 21:00:00,135,155085.497348,3
2023-03-21 20:00:00,135,155085.434581,3
2023-03-21 19:00:00,135,155085.429495,3
2023-03-21 18:00:00,135,155001.183271,3
2023-03-21 17:00:00,135,155001.042317,3
2023-03-21 16:00:00,135,155000.041687,3
2023-03-21 15:00:00,135,155000.018655,3
2023-03-21 14:00:00,135,155058.470592,3
2023-03-21 13:00:00,135,155058.335098,3
2023-03-21 12:00:00,135,155053.844556,3
2023-03-21 11:00:00,135,155007.791365,3
2023-03-21 10:00:00,135,155007.791365,3
2023-03-21 09:00:00,135,155006.760534,3
2023-03-21 08:00:00,135,155006.612163,3
2023-03-21 07:00:00,135,155006.520035,3
2023-03-21 06:00:00,135,155001.329441,3
2023-03-21 05:00:00,135,154987.122365,3
2023-03-21 04:00:00,135,154986.535083,3
2023-03-21 03:00:00,135,154986.535083,3
2023-03-21 02:00:00,135,154985.959336,3
2023-03-21 01:00:00,135,154984.556324,3
2023-03-21 00:00:00,135,154984.406728,3
2023-03-20 23:00:00,135,155008.39508,3
2023-03-20 22:00:00,135,155008.308721,3
2023-03-20 21:00:00,135,155008.308146,3
2023-03-20 20:00:00,133,157038.573532,3
2023-03-20 19:00:00,133,157038.573532,3
2023-03-20 18:00:00,133,157037.930696,3
2023-03-20 17:00:00,133,157035.134891,3
2023-03-20 16:00:00,133,157035.132013,3
2023-03-20 15:00:00,133,157034.630199,3
2023-03-20 14:00:00,133,157047.518196,3
2023-03-20 13:00:00,133,157046.788836,3
2023-03-20 12:00:00,133,156978.463336,3
2023-03-20 11:00:00,133,156976.924128,3
2023-03-20 10:00:00,133,156973.72967,3
2023-03-20 09:00:00,133,156971.611553,3
2023-03-20 08:00:00,133,156971.505437,3
2023-03-20 07:00:00,133,156971.471095,3
2023-03-20 06:00:00,133,156971.425624,3
2023-03-20 05:00:00,133,156971.409391,3
2023-03-20 04:00:00,133,156971.235257,3
2023-03-20 03:00:00,133,156971.147257,3
2023-03-20 02:00:00,133,156968.583016,3
2023-03-20 01:00:00,133,156968.583016,3
2023-03-20 00:00:00,133,156968.513016,3
2023-03-19 23:00:00,133,156968.003656,3
2023-03-19 22:00:00,133,156967.577439,3
2023-03-19 21:00:00,133,156967.519871,3
2023-03-19 20:00:00,133,156966.390938,3
2023-03-19 19:00:00,133,156965.720751,3
2023-03-19 18:00:00,133,156915.419092,3
2023-03-19 17:00:00,133,156906.305717,3
2023-03-19 16:00:00,133,156901.304566,3
2023-03-19 15:00:00,134,156514.4848,3
2023-03-19 14:00:00,134,156513.327456,3
2023-03-19 13:00:00,134,156511.033852,3
2023-03-19 12:00:00,134,156508.008097,3
2023-03-19 11:00:00,134,156508.006947,3
2023-03-19 10:00:00,134,156507.518937,3
2023-03-19 09:00:00,134,156507.053087,3
2023-03-19 08:00:00,134,156505.045648,3
2023-03-19 07:00:00,134,156505.044888,3
2023-03-19 06:00:00,134,156504.944888,3
2023-03-19 05:00:00,134,156515.325906,3
2023-03-19 04:00:00,134,156515.322453,3
2023-03-19 03:00:00,134,156515.322453,3
2023-03-19 02:00:00,134,156515.322453,3
2023-03-19 01:00:00,134,156512.280595,3
2023-03-19 00:00:00,134,156500.842458,3
2023-03-18 23:00:00,134,156502.784908,3
2023-03-18 22:00:00,134,156502.620908,3
2023-03-18 21:00:00,135,156400.532856,3
2023-03-18 20:00:00,135,156400.42351,3
2023-03-18 19:00:00,135,156398.791109,3
2023-03-18 18:00:00,135,156398.411428,3
2023-03-18 17:00:00,134,156399.696362,3
2023-03-18 16:00:00,134,156397.821855,3
2023-03-18 15:00:00,134,156397.705325,3
2023-03-18 14:00:00,134,156397.29094,3
2023-03-18 13:00:00,134,156390.894693,3
2023-03-18 12:00:00,134,156389.85206,3
2023-03-18 11:00:00,134,156409.843537,3
2023-03-18 10:00:00,134,156410.45197,3
2023-03-18 09:00:00,134,156409.649311,3
2023-03-18 08:00:00,134,156405.453594,3
2023-03-18 07:00:00,134,156404.90801,3
2023-03-18 06:00:00,134,156403.483833,3
2023-03-18 05:00:00,134,156403.426291,3
2023-03-18 04:00:00,134,156403.426291,3
2023-03-18 03:00:00,134,156403.166691,3
2023-03-18 02:00:00,134,156403.166691,3
2023-03-18 01:00:00,134,156403.160976,3
2023-03-18 00:00:00,134,156400.761109,3
2023-03-17 23:00:00,134,156393.333543,3
2023-03-17 22:00:00,134,156392.012387,3
2023-03-17 21:00:00,134,156392.010472,3
2023-03-17 20:00:00,134,156370.961073,3
2023-03-17 19:00:00,134,156370.804732,3
2023-03-17 18:00:00,134,156370.775237,3
2023-03-17 17:00:00,134,156368.076481,3
2023-03-17 16:00:00,134,156328.063691,3
2023-03-17 15:00:00,134,156327.833745,3
2023-03-17 14:00:00,135,156319.780199,3
2023-03-17 13:00:00,135,156319.780199,3
2023-03-17 12:00:00,135,156319.774445,3
