timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 13:00:00,169,89670.196254,5
2023-03-28 12:00:00,168,89670.187342,5
2023-03-28 11:00:00,168,89670.187342,5
2023-03-28 10:00:00,168,89670.092642,5
2023-03-28 09:00:00,168,89670.076488,5
2023-03-28 08:00:00,168,89669.851353,5
2023-03-28 07:00:00,168,89669.851353,5
2023-03-28 06:00:00,168,89669.849105,5
2023-03-28 05:00:00,168,89669.849105,5
2023-03-28 04:00:00,168,89669.84632,5
2023-03-28 03:00:00,168,89664.82149,5
2023-03-28 02:00:00,168,89664.82149,5
2023-03-28 01:00:00,168,89664.766653,5
2023-03-28 00:00:00,168,89664.766653,5
2023-03-27 23:00:00,168,89664.723364,5
2023-03-27 22:00:00,168,89664.719205,5
2023-03-27 21:00:00,168,89664.709847,5
2023-03-27 20:00:00,168,89664.690004,5
2023-03-27 19:00:00,168,89664.690004,5
2023-03-27 18:00:00,168,89664.690004,5
2023-03-27 17:00:00,168,89668.292712,5
2023-03-27 16:00:00,168,89668.255392,5
2023-03-27 15:00:00,168,89668.255392,5
2023-03-27 14:00:00,168,89668.246314,5
2023-03-27 13:00:00,168,89668.236294,5
2023-03-27 12:00:00,168,89668.144055,5
2023-03-27 11:00:00,168,89668.128023,5
2023-03-27 10:00:00,168,89668.123013,5
2023-03-27 09:00:00,168,89668.05663,5
2023-03-27 08:00:00,168,89667.934208,5
2023-03-27 07:00:00,168,89667.903354,5
2023-03-27 06:00:00,168,89667.826938,5
2023-03-27 05:00:00,168,89667.693262,5
2023-03-27 04:00:00,168,89667.693262,5
2023-03-27 03:00:00,168,89667.693262,5
2023-03-27 02:00:00,168,89667.594044,5
2023-03-27 01:00:00,168,89667.581783,5
2023-03-27 00:00:00,168,89667.515797,5
2023-03-26 23:00:00,168,89667.501874,5
2023-03-26 22:00:00,168,89667.462887,5
2023-03-26 21:00:00,168,89667.415427,5
2023-03-26 20:00:00,168,89667.403676,5
2023-03-26 19:00:00,168,89667.403676,5
2023-03-26 18:00:00,168,89667.378036,5
2023-03-26 17:00:00,168,89667.21038,5
2023-03-26 16:00:00,168,89667.197068,5
2023-03-26 15:00:00,168,89667.19317,5
2023-03-26 14:00:00,168,89667.19317,5
2023-03-26 13:00:00,168,89667.081783,5
2023-03-26 12:00:00,168,89667.081044,5
2023-03-26 11:00:00,168,89666.991936,5
2023-03-26 10:00:00,168,89666.914335,5
2023-03-26 09:00:00,168,89666.405671,5
2023-03-26 08:00:00,168,89666.283716,5
2023-03-26 07:00:00,168,89666.283716,5
2023-03-26 06:00:00,168,89666.283716,5
2023-03-26 05:00:00,168,89666.105087,5
2023-03-26 04:00:00,168,89666.105087,5
2023-03-26 03:00:00,168,89666.105087,5
2023-03-26 02:00:00,168,89666.105087,5
2023-03-26 01:00:00,168,89666.105087,5
2023-03-26 00:00:00,168,89666.102398,5
2023-03-25 23:00:00,168,89666.102398,5
2023-03-25 22:00:00,168,89666.099877,5
2023-03-25 21:00:00,167,89666.099877,5
2023-03-25 20:00:00,167,89666.099766,5
2023-03-25 19:00:00,167,89666.099766,5
2023-03-25 18:00:00,167,89666.09743,5
2023-03-25 17:00:00,167,89665.354147,5
2023-03-25 16:00:00,166,89665.353027,5
2023-03-25 15:00:00,166,89665.295604,5
2023-03-25 14:00:00,165,89665.274426,5
2023-03-25 13:00:00,165,89665.274426,5
2023-03-25 12:00:00,165,89665.263227,5
2023-03-25 11:00:00,165,89665.243628,5
2023-03-25 10:00:00,165,89665.208926,5
2023-03-25 09:00:00,165,89665.201647,5
2023-03-25 08:00:00,165,89663.181565,5
2023-03-25 07:00:00,165,89663.172742,5
2023-03-25 06:00:00,165,89663.172742,5
2023-03-25 05:00:00,165,89663.117879,5
2023-03-25 04:00:00,165,89663.115976,5
2023-03-25 03:00:00,165,89663.115976,5
2023-03-25 02:00:00,165,89663.115976,5
2023-03-25 01:00:00,165,89663.115976,5
2023-03-25 00:00:00,165,89663.09534,5
2023-03-24 23:00:00,165,89662.751622,5
2023-03-24 22:00:00,165,89662.739017,5
2023-03-24 21:00:00,165,89662.739017,5
2023-03-24 20:00:00,165,89662.739017,5
2023-03-24 19:00:00,165,89662.620561,5
2023-03-24 18:00:00,166,89662.592473,5
2023-03-24 17:00:00,166,89662.592473,5
2023-03-24 16:00:00,166,89662.494495,5
2023-03-24 15:00:00,166,89662.331995,5
2023-03-24 14:00:00,166,89662.320801,5
2023-03-24 13:00:00,166,89664.260368,5
2023-03-24 12:00:00,166,89663.968384,5
2023-03-24 11:00:00,165,89663.961856,5
2023-03-24 10:00:00,166,89663.949017,5
2023-03-24 09:00:00,166,89662.809577,5
2023-03-24 08:00:00,165,89662.809577,5
2023-03-24 07:00:00,165,89662.668746,5
2023-03-24 06:00:00,165,89662.613215,5
2023-03-24 05:00:00,165,89662.586872,5
2023-03-24 04:00:00,165,89662.071941,5
2023-03-24 03:00:00,165,89661.948809,5
2023-03-24 02:00:00,165,89661.891461,5
2023-03-24 01:00:00,165,89661.846687,5
2023-03-24 00:00:00,165,89661.846687,5
2023-03-23 23:00:00,165,89661.846687,5
2023-03-23 22:00:00,165,89661.846687,5
2023-03-23 21:00:00,165,89661.806708,5
2023-03-23 20:00:00,165,89661.784321,5
2023-03-23 19:00:00,165,89661.769213,5
2023-03-23 18:00:00,165,89661.494076,5
2023-03-23 17:00:00,164,89661.461996,5
2023-03-23 16:00:00,164,89661.434718,5
2023-03-23 15:00:00,164,89661.408974,5
2023-03-23 14:00:00,164,89661.408463,5
2023-03-23 13:00:00,164,89661.352498,5
2023-03-23 12:00:00,164,89652.967171,5
2023-03-23 11:00:00,164,89652.944811,5
2023-03-23 10:00:00,164,89652.944811,5
2023-03-23 09:00:00,164,89652.647783,5
2023-03-23 08:00:00,164,89652.645847,5
2023-03-23 07:00:00,164,89652.586596,5
2023-03-23 06:00:00,164,89652.586596,5
2023-03-23 05:00:00,164,89652.586596,5
2023-03-23 04:00:00,164,89652.581014,5
2023-03-23 03:00:00,164,89652.577661,5
2023-03-23 02:00:00,164,89652.577661,5
2023-03-23 01:00:00,164,89652.577661,5
2023-03-23 00:00:00,164,89652.577661,5
2023-03-22 23:00:00,164,89652.530427,5
2023-03-22 22:00:00,164,89652.530427,5
2023-03-22 21:00:00,164,89652.519248,5
2023-03-22 20:00:00,164,89652.519053,5
2023-03-22 19:00:00,164,89652.491677,5
2023-03-22 18:00:00,164,89652.312358,5
2023-03-22 17:00:00,164,89651.60403,5
2023-03-22 16:00:00,164,89651.580888,5
2023-03-22 15:00:00,164,89650.887014,5
2023-03-22 14:00:00,164,89649.949953,5
2023-03-22 13:00:00,164,89637.637055,5
2023-03-22 12:00:00,164,89637.587694,5
2023-03-22 11:00:00,164,89634.297612,5
2023-03-22 10:00:00,164,89634.291881,5
2023-03-22 09:00:00,164,89634.274776,5
2023-03-22 08:00:00,164,89634.274646,5
