timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 14:00:00,89,354634.266557,5
2023-03-19 13:00:00,89,354634.084682,5
2023-03-19 12:00:00,89,354620.602034,5
2023-03-19 11:00:00,89,354620.600884,5
2023-03-19 10:00:00,89,354620.531529,5
2023-03-19 09:00:00,89,354620.210023,5
2023-03-19 08:00:00,89,354620.202584,5
2023-03-19 07:00:00,89,354620.201824,5
2023-03-19 06:00:00,89,354620.201824,5
2023-03-19 05:00:00,89,354620.082842,5
2023-03-19 04:00:00,89,354620.079389,5
2023-03-19 03:00:00,89,354620.079389,5
2023-03-19 02:00:00,89,354620.079389,5
2023-03-19 01:00:00,89,354620.073634,5
2023-03-19 00:00:00,89,354609.465454,5
2023-03-18 23:00:00,89,354609.407904,5
2023-03-18 22:00:00,89,354608.716716,5
2023-03-18 21:00:00,89,354608.508187,5
2023-03-18 20:00:00,89,354608.33448,5
2023-03-18 19:00:00,89,354607.546879,5
2023-03-18 18:00:00,89,354606.929908,5
2023-03-18 17:00:00,89,354606.782019,5
2023-03-18 16:00:00,89,354606.527482,5
2023-03-18 15:00:00,89,354606.400608,5
2023-03-18 14:00:00,89,354606.386223,5
2023-03-18 13:00:00,89,354605.869977,5
2023-03-18 12:00:00,89,354592.475514,5
2023-03-18 11:00:00,89,354592.389595,5
2023-03-18 10:00:00,89,354592.106472,5
2023-03-18 09:00:00,89,354591.800431,5
2023-03-18 08:00:00,89,354568.800431,5
2023-03-18 07:00:00,89,354568.650821,5
2023-03-18 06:00:00,89,354568.605996,5
2023-03-18 05:00:00,89,354568.548454,5
2023-03-18 04:00:00,89,354568.548454,5
2023-03-18 03:00:00,89,354568.539823,5
2023-03-18 02:00:00,89,354562.939823,5
2023-03-18 01:00:00,89,354562.934108,5
2023-03-18 00:00:00,88,354552.663758,5
2023-03-17 23:00:00,88,354549.811051,5
2023-03-17 22:00:00,88,354549.714895,5
2023-03-17 21:00:00,88,354543.135798,5
2023-03-17 20:00:00,88,354611.739504,5
2023-03-17 19:00:00,88,354610.125727,5
2023-03-17 18:00:00,88,354610.096232,5
2023-03-17 17:00:00,88,354609.9504,5
2023-03-17 16:00:00,88,354607.90672,5
2023-03-17 15:00:00,88,354607.772996,5
2023-03-17 14:00:00,88,354607.74998,5
2023-03-17 13:00:00,88,354607.74998,5
2023-03-17 12:00:00,88,354605.226589,5
