timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 04:00:00,114,223279.15622,5
2023-03-21 03:00:00,114,223279.15622,5
2023-03-21 02:00:00,114,223278.580473,5
2023-03-21 01:00:00,114,223278.177461,5
2023-03-21 00:00:00,114,223278.160954,5
2023-03-20 23:00:00,114,223278.160954,5
2023-03-20 22:00:00,114,223278.074595,5
2023-03-20 21:00:00,114,223278.07402,5
2023-03-20 20:00:00,114,223278.065652,5
2023-03-20 19:00:00,114,223278.065652,5
2023-03-20 18:00:00,114,223277.922816,5
2023-03-20 17:00:00,114,223277.830701,5
2023-03-20 16:00:00,114,223277.827823,5
2023-03-20 15:00:00,114,223277.776009,5
2023-03-20 14:00:00,114,223277.774006,5
2023-03-20 13:00:00,114,223277.744646,5
2023-03-20 12:00:00,114,223277.419146,5
2023-03-20 11:00:00,114,223277.419146,5
2023-03-20 10:00:00,114,223277.405106,5
2023-03-20 09:00:00,114,223277.31503,5
2023-03-20 08:00:00,114,223277.287891,5
2023-03-20 07:00:00,114,223277.253329,5
2023-03-20 06:00:00,114,223277.25097,5
2023-03-20 05:00:00,114,223277.234737,5
2023-03-20 04:00:00,114,223277.060603,5
2023-03-20 03:00:00,114,223277.060603,5
2023-03-20 02:00:00,114,223276.976362,5
2023-03-20 01:00:00,114,223276.976362,5
2023-03-20 00:00:00,114,223276.976362,5
2023-03-19 23:00:00,114,223276.961155,5
2023-03-19 22:00:00,114,223276.851467,5
2023-03-19 21:00:00,114,223276.793899,5
2023-03-19 20:00:00,114,223276.744966,5
2023-03-19 19:00:00,114,223276.734779,5
2023-03-19 18:00:00,114,223276.71751,5
2023-03-19 17:00:00,114,223275.939087,5
2023-03-19 16:00:00,114,223275.937936,5
2023-03-19 15:00:00,114,223273.702988,5
2023-03-19 14:00:00,114,223272.545644,5
2023-03-19 13:00:00,114,223272.390253,5
2023-03-19 12:00:00,114,223272.384498,5
2023-03-19 11:00:00,114,223272.383348,5
2023-03-19 10:00:00,114,223272.313283,5
2023-03-19 09:00:00,114,223272.304651,5
2023-03-19 08:00:00,114,223272.297212,5
2023-03-19 07:00:00,114,223272.296452,5
2023-03-19 06:00:00,114,223272.296452,5
2023-03-19 05:00:00,114,223272.17747,5
2023-03-19 04:00:00,114,223272.174017,5
2023-03-19 03:00:00,114,223272.174017,5
2023-03-19 02:00:00,114,223272.174017,5
2023-03-19 01:00:00,114,223269.168262,5
2023-03-19 00:00:00,114,223269.168262,5
2023-03-18 23:00:00,114,223269.110712,5
2023-03-18 22:00:00,114,223269.110712,5
2023-03-18 21:00:00,114,223269.02266,5
2023-03-18 20:00:00,114,223268.913314,5
2023-03-18 19:00:00,114,223268.499928,5
2023-03-18 18:00:00,114,223268.120247,5
2023-03-18 17:00:00,114,223268.120247,5
2023-03-18 16:00:00,114,223267.86571,5
2023-03-18 15:00:00,114,223267.74918,5
2023-03-18 14:00:00,114,223267.734795,5
2023-03-18 13:00:00,114,223267.218549,5
2023-03-18 12:00:00,114,223267.044769,5
2023-03-18 11:00:00,114,223267.036246,5
2023-03-18 10:00:00,114,223266.902917,5
2023-03-18 09:00:00,114,223266.890258,5
2023-03-18 08:00:00,114,223266.890258,5
2023-03-18 07:00:00,114,223266.740648,5
2023-03-18 06:00:00,114,223266.695823,5
2023-03-18 05:00:00,114,223266.638281,5
2023-03-18 04:00:00,114,223266.638281,5
2023-03-18 03:00:00,114,223266.62965,5
2023-03-18 02:00:00,114,223266.62965,5
2023-03-18 01:00:00,114,223266.623935,5
2023-03-18 00:00:00,114,223266.617606,5
2023-03-17 23:00:00,114,223266.611852,5
2023-03-17 22:00:00,114,223266.515696,5
2023-03-17 21:00:00,114,223266.513614,5
2023-03-17 20:00:00,114,223266.333797,5
2023-03-17 19:00:00,114,223266.307456,5
2023-03-17 18:00:00,114,223266.277961,5
2023-03-17 17:00:00,114,223266.277961,5
2023-03-17 16:00:00,114,223266.265171,5
2023-03-17 15:00:00,114,223266.221447,5
2023-03-17 14:00:00,114,223266.198431,5
2023-03-17 13:00:00,114,223266.198071,5
2023-03-17 12:00:00,114,223266.192317,5
