timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 11:00:00,87,356552.983699,2.9899999999999998
2023-03-22 10:00:00,87,356553.967161,2.9899999999999998
2023-03-22 09:00:00,87,356553.949994,2.9899999999999998
2023-03-22 08:00:00,87,356555.503868,2.9899999999999998
2023-03-22 07:00:00,87,356555.503868,2.9899999999999998
2023-03-22 06:00:00,87,356555.42111,2.9899999999999998
2023-03-22 05:00:00,87,356555.409543,2.9899999999999998
2023-03-22 04:00:00,87,356555.398343,2.9899999999999998
2023-03-22 03:00:00,87,356556.075534,2.9899999999999998
2023-03-22 02:00:00,87,356556.023706,2.9899999999999998
2023-03-22 01:00:00,87,356555.444151,2.9899999999999998
2023-03-22 00:00:00,87,356555.443,2.9899999999999998
2023-03-21 23:00:00,87,356555.443,2.9899999999999998
2023-03-21 22:00:00,87,356793.833203,2.9899999999999998
2023-03-21 21:00:00,87,356787.769272,2.9899999999999998
2023-03-21 20:00:00,87,356787.706505,2.9899999999999998
2023-03-21 19:00:00,87,356787.701419,2.9899999999999998
2023-03-21 18:00:00,87,356764.266343,2.9899999999999998
2023-03-21 17:00:00,87,356764.029945,2.9899999999999998
2023-03-21 16:00:00,87,356763.769945,2.9899999999999998
2023-03-21 15:00:00,87,356763.746913,2.9899999999999998
2023-03-21 14:00:00,87,357093.62255,2.9899999999999998
2023-03-21 13:00:00,87,357086.116792,2.9899999999999998
2023-03-21 12:00:00,87,357083.124211,2.9899999999999998
2023-03-21 11:00:00,87,356993.024107,2.9899999999999998
2023-03-21 10:00:00,87,356993.024107,2.9899999999999998
2023-03-21 09:00:00,87,356992.993276,2.9899999999999998
2023-03-21 08:00:00,87,356992.961083,2.9899999999999998
2023-03-21 07:00:00,87,356992.868955,2.9899999999999998
2023-03-21 06:00:00,87,356992.339773,2.9899999999999998
2023-03-21 05:00:00,87,356994.420679,2.9899999999999998
2023-03-21 04:00:00,87,356993.833397,2.9899999999999998
2023-03-21 03:00:00,87,356993.833397,2.9899999999999998
2023-03-21 02:00:00,87,356993.25765,2.9899999999999998
2023-03-21 01:00:00,87,356992.854638,2.9899999999999998
2023-03-21 00:00:00,87,356992.838131,2.9899999999999998
2023-03-20 23:00:00,87,356987.133411,2.9899999999999998
2023-03-20 22:00:00,87,356868.047052,2.9899999999999998
2023-03-20 21:00:00,87,356868.046477,2.9899999999999998
2023-03-20 20:00:00,87,356868.011377,2.9899999999999998
2023-03-20 19:00:00,87,356876.309941,2.9899999999999998
2023-03-20 18:00:00,87,356876.167105,2.9899999999999998
2023-03-20 17:00:00,87,356876.073482,2.9899999999999998
2023-03-20 16:00:00,87,356874.570604,2.9899999999999998
2023-03-20 15:00:00,87,356634.51879,2.9899999999999998
2023-03-20 14:00:00,87,356634.516787,2.9899999999999998
2023-03-20 13:00:00,87,356630.587609,2.9899999999999998
2023-03-20 12:00:00,87,356627.406282,2.9899999999999998
2023-03-20 11:00:00,87,356632.406282,2.9899999999999998
2023-03-20 10:00:00,87,356632.392242,2.9899999999999998
2023-03-20 09:00:00,87,356633.785674,2.9899999999999998
2023-03-20 08:00:00,87,356633.539904,2.9899999999999998
2023-03-20 07:00:00,87,356636.287042,2.9899999999999998
2023-03-20 06:00:00,87,356636.284683,2.9899999999999998
2023-03-20 05:00:00,88,356633.174951,2.9899999999999998
2023-03-20 04:00:00,88,356633.000817,2.9899999999999998
2023-03-20 03:00:00,88,356633.000817,2.9899999999999998
2023-03-20 02:00:00,88,356632.916576,2.9899999999999998
2023-03-20 01:00:00,88,356632.916576,2.9899999999999998
