timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 08:00:00,104,247081.055083,1
2023-03-25 07:00:00,104,247080.122495,1
2023-03-25 06:00:00,104,247078.975437,1
2023-03-25 05:00:00,104,247038.378751,1
2023-03-25 04:00:00,104,247037.609685,1
2023-03-25 03:00:00,104,247006.8431,1
2023-03-25 02:00:00,104,246961.891894,1
2023-03-25 01:00:00,104,246959.262059,1
2023-03-25 00:00:00,104,246958.756711,1
2023-03-24 23:00:00,104,246957.967646,1
2023-03-24 22:00:00,104,246957.159375,1
2023-03-24 21:00:00,104,246940.498969,1
2023-03-24 20:00:00,104,246940.498969,1
2023-03-24 19:00:00,104,246937.031569,1
2023-03-24 18:00:00,104,246933.951051,1
2023-03-24 17:00:00,104,246933.951051,1
2023-03-24 16:00:00,104,246924.54435,1
2023-03-24 15:00:00,104,246923.47369,1
2023-03-24 14:00:00,104,246927.19168,1
2023-03-24 13:00:00,104,246883.623641,1
2023-03-24 12:00:00,104,246920.081119,1
2023-03-24 11:00:00,104,246919.441646,1
2023-03-24 10:00:00,104,246870.921036,1
2023-03-24 09:00:00,104,246863.913871,1
2023-03-24 08:00:00,104,246494.962228,1
2023-03-24 07:00:00,104,245845.786971,1
2023-03-24 06:00:00,104,245844.136587,1
2023-03-24 05:00:00,104,245843.188016,1
2023-03-24 04:00:00,104,245839.855459,1
2023-03-24 03:00:00,104,245838.954031,1
2023-03-24 02:00:00,104,245838.42188,1
2023-03-24 01:00:00,104,245837.94751,1
2023-03-24 00:00:00,104,245837.50325,1
2023-03-23 23:00:00,104,245836.200154,1
2023-03-23 22:00:00,104,245835.328643,1
2023-03-23 21:00:00,104,245834.859088,1
2023-03-23 20:00:00,104,245834.093551,1
2023-03-23 19:00:00,104,245819.356955,1
2023-03-23 18:00:00,104,245818.6606,1
2023-03-23 17:00:00,104,245798.301143,1
2023-03-23 16:00:00,104,245787.55372,1
2023-03-23 15:00:00,104,245783.065411,1
2023-03-23 14:00:00,104,245782.598638,1
2023-03-23 13:00:00,104,245781.068151,1
2023-03-23 12:00:00,104,245769.16321,1
2023-03-23 11:00:00,104,245768.669671,1
2023-03-23 10:00:00,104,245768.032673,1
2023-03-23 09:00:00,104,245767.32299,1
2023-03-23 08:00:00,104,245766.866089,1
2023-03-23 07:00:00,104,245770.694119,1
2023-03-23 06:00:00,104,245770.694119,1
2023-03-23 05:00:00,104,245778.362549,1
2023-03-23 04:00:00,104,245776.35432,1
2023-03-23 03:00:00,104,245677.511547,1
2023-03-23 02:00:00,104,245677.027458,1
2023-03-23 01:00:00,104,245641.594314,1
2023-03-23 00:00:00,104,245641.170972,1
2023-03-22 23:00:00,104,245640.654872,1
2023-03-22 22:00:00,104,245640.113658,1
2023-03-22 21:00:00,104,245636.683777,1
