timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 22:00:00,57,686154.868588,0
2023-03-26 21:00:00,57,686012.902565,0
2023-03-26 20:00:00,57,685907.617521,0
2023-03-26 19:00:00,57,685907.315747,0
2023-03-26 18:00:00,57,685826.900341,0
2023-03-26 17:00:00,57,685792.030957,0
2023-03-26 16:00:00,57,685529.126135,0
2023-03-26 15:00:00,57,685381.393553,0
2023-03-26 14:00:00,57,685378.42832,0
2023-03-26 13:00:00,58,682455.491194,0
2023-03-26 12:00:00,58,682419.029848,0
2023-03-26 11:00:00,58,682317.302259,0
2023-03-26 10:00:00,58,682220.497501,0
2023-03-26 09:00:00,58,681428.55743,0
2023-03-26 08:00:00,58,681406.971608,0
2023-03-26 07:00:00,58,681380.482823,0
2023-03-26 06:00:00,58,681373.772548,0
2023-03-26 05:00:00,58,681300.110634,0
2023-03-26 04:00:00,58,681289.492993,0
2023-03-26 03:00:00,58,681289.351584,0
2023-03-26 02:00:00,58,681288.505731,0
2023-03-26 01:00:00,58,681272.96326,0
2023-03-26 00:00:00,58,681163.11804,0
2023-03-25 23:00:00,58,681161.51804,0
2023-03-25 22:00:00,58,681012.603134,0
2023-03-25 21:00:00,58,680955.199784,0
2023-03-25 20:00:00,58,674723.896221,0
2023-03-25 19:00:00,58,674243.663547,0
2023-03-25 18:00:00,58,674234.078709,0
2023-03-25 17:00:00,58,674195.532096,0
2023-03-25 16:00:00,58,673865.149595,0
2023-03-25 15:00:00,58,673793.730354,0
2023-03-25 14:00:00,58,673770.674212,0
2023-03-25 13:00:00,58,673749.898847,0
2023-03-25 12:00:00,58,673540.049879,0
2023-03-25 11:00:00,58,673528.492811,0
2023-03-25 10:00:00,58,673475.505757,0
2023-03-25 09:00:00,58,673457.69869,0
2023-03-25 08:00:00,58,673255.928205,0
2023-03-25 07:00:00,58,673321.139114,0
2023-03-25 06:00:00,58,673299.564142,0
2023-03-25 05:00:00,58,672843.222474,0
2023-03-25 04:00:00,58,672817.629637,0
2023-03-25 03:00:00,58,672801.063213,0
2023-03-25 02:00:00,58,671834.708349,0
2023-03-25 01:00:00,58,671829.806202,0
2023-03-25 00:00:00,58,671818.95675,0
2023-03-24 23:00:00,58,671716.310217,0
2023-03-24 22:00:00,58,671672.060138,0
2023-03-24 21:00:00,58,671576.06847,0
2023-03-24 20:00:00,58,671544.64677,0
2023-03-24 19:00:00,58,671396.986146,0
2023-03-24 18:00:00,58,671342.373746,0
2023-03-24 17:00:00,58,671342.373746,0
2023-03-24 16:00:00,58,671124.587821,0
2023-03-24 15:00:00,58,671095.886382,0
2023-03-24 14:00:00,58,671068.541393,0
2023-03-24 13:00:00,57,689046.776922,0
2023-03-24 12:00:00,57,688810.912102,0
2023-03-24 11:00:00,57,688778.977526,0
