timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 17:00:00,149,121198.553949,5
2023-03-19 16:00:00,149,121198.552797,5
2023-03-19 15:00:00,149,121196.314655,5
2023-03-19 14:00:00,149,121195.155651,5
2023-03-19 13:00:00,149,121195.000038,5
2023-03-19 12:00:00,149,121187.761435,5
2023-03-19 11:00:00,149,121187.760283,5
2023-03-19 10:00:00,149,121187.690829,5
2023-03-19 09:00:00,149,121187.478127,5
2023-03-19 08:00:00,149,121187.470678,5
2023-03-19 07:00:00,149,121187.469917,5
2023-03-19 06:00:00,149,121176.514356,5
2023-03-19 05:00:00,149,121176.395204,5
2023-03-19 04:00:00,149,121176.391746,5
2023-03-19 03:00:00,149,121176.391746,5
2023-03-19 02:00:00,149,121176.391746,5
2023-03-19 01:00:00,149,121176.385983,5
2023-03-19 00:00:00,149,121046.670865,5
2023-03-18 23:00:00,149,121046.613233,5
2023-03-18 22:00:00,149,121046.613233,5
2023-03-18 21:00:00,149,121046.525054,5
2023-03-18 20:00:00,149,121046.415552,5
2023-03-18 19:00:00,149,121046.001571,5
2023-03-18 18:00:00,149,121246.351412,5
2023-03-18 17:00:00,149,121246.347879,5
2023-03-18 16:00:00,149,121246.092975,5
2023-03-18 15:00:00,149,121245.976277,5
2023-03-18 14:00:00,149,121245.961871,5
2023-03-18 13:00:00,149,121240.959818,5
2023-03-18 12:00:00,149,121225.026335,5
2023-03-18 11:00:00,149,121217.0178,5
2023-03-18 10:00:00,149,121216.884278,5
2023-03-18 09:00:00,149,121216.478036,5
2023-03-18 08:00:00,149,121216.478036,5
2023-03-18 07:00:00,149,121216.32821,5
2023-03-18 06:00:00,149,121195.058152,5
2023-03-18 05:00:00,149,121195.000527,5
2023-03-18 04:00:00,149,121195.000527,5
2023-03-18 03:00:00,149,121194.991884,5
2023-03-18 02:00:00,149,121194.991884,5
2023-03-18 01:00:00,149,121194.98616,5
2023-03-18 00:00:00,149,120910.717217,5
2023-03-17 23:00:00,149,120910.686052,5
2023-03-17 22:00:00,149,120910.589752,5
2023-03-17 21:00:00,149,120910.587667,5
2023-03-17 20:00:00,149,120910.40759,5
2023-03-17 19:00:00,149,120910.381211,5
2023-03-17 18:00:00,149,120879.038933,5
2023-03-17 17:00:00,149,120879.035444,5
2023-03-17 16:00:00,149,120879.022636,5
2023-03-17 15:00:00,149,120878.978849,5
2023-03-17 14:00:00,149,120878.9558,5
2023-03-17 13:00:00,149,120878.9558,5
2023-03-17 12:00:00,149,120797.700881,5
