timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 01:00:00,16,3972853.587463,0
2023-03-25 00:00:00,16,3972043.780885,0
2023-03-24 23:00:00,16,3971824.579538,0
2023-03-24 22:00:00,16,3971767.860523,0
2023-03-24 21:00:00,16,3971633.379709,0
2023-03-24 20:00:00,16,3971612.58538,0
2023-03-24 19:00:00,16,3970835.063214,0
2023-03-24 18:00:00,16,3966023.065453,0
2023-03-24 17:00:00,16,3966023.065453,0
2023-03-24 16:00:00,16,3965187.068153,0
2023-03-24 15:00:00,16,3963172.056732,0
2023-03-24 14:00:00,16,3962789.212022,0
2023-03-24 13:00:00,16,3962231.317205,0
2023-03-24 12:00:00,16,3962106.291084,0
2023-03-24 11:00:00,16,3960886.773466,0
2023-03-24 10:00:00,16,3958211.554835,0
2023-03-24 09:00:00,16,3957971.522068,0
2023-03-24 08:00:00,16,3957772.405585,0
2023-03-24 07:00:00,16,3971606.958056,0
2023-03-24 06:00:00,16,3971025.142904,0
2023-03-24 05:00:00,16,3971359.074241,0
2023-03-24 04:00:00,16,3970858.004908,0
2023-03-24 03:00:00,16,3970770.19339,0
2023-03-24 02:00:00,16,3970397.259027,0
2023-03-24 01:00:00,16,3969264.181866,0
2023-03-24 00:00:00,16,3968610.030679,0
2023-03-23 23:00:00,16,3968000.098236,0
2023-03-23 22:00:00,16,3967768.339107,0
2023-03-23 21:00:00,16,3967465.050706,0
2023-03-23 20:00:00,16,3960705.30559,0
2023-03-23 19:00:00,16,3960539.89114,0
2023-03-23 18:00:00,16,3960315.602772,0
2023-03-23 17:00:00,16,3960222.444208,0
2023-03-23 16:00:00,16,3959911.325631,0
2023-03-23 15:00:00,16,3959753.50231,0
2023-03-23 14:00:00,16,3959511.772261,0
2023-03-23 13:00:00,16,3959247.709435,0
2023-03-23 12:00:00,16,3958874.802714,0
2023-03-23 11:00:00,16,3958535.01528,0
2023-03-23 10:00:00,16,3957611.626353,0
2023-03-23 09:00:00,16,3957392.376039,0
2023-03-23 08:00:00,16,3957342.079898,0
2023-03-23 07:00:00,16,3957399.829508,0
2023-03-23 06:00:00,16,3957350.593038,0
2023-03-23 05:00:00,16,3957597.145771,0
2023-03-23 04:00:00,16,3952101.671498,0
2023-03-23 03:00:00,16,3951915.988092,0
2023-03-23 02:00:00,16,3950906.414749,0
2023-03-23 01:00:00,16,3949941.744087,0
2023-03-23 00:00:00,16,3949467.066808,0
2023-03-22 23:00:00,16,3949429.222723,0
2023-03-22 22:00:00,16,3948394.799187,0
2023-03-22 21:00:00,16,3947966.087081,0
2023-03-22 20:00:00,16,3945568.946626,0
2023-03-22 19:00:00,16,3945654.220097,0
2023-03-22 18:00:00,16,3945505.049774,0
2023-03-22 17:00:00,16,3946533.716833,0
2023-03-22 16:00:00,16,3946139.626306,0
2023-03-22 15:00:00,16,3945662.45054,0
2023-03-22 14:00:00,16,3945521.901372,0
2023-03-22 13:00:00,16,3944514.521171,0
2023-03-22 12:00:00,16,3944157.494273,0
2023-03-22 11:00:00,16,3944130.879565,0
2023-03-22 10:00:00,16,3943672.246318,0
2023-03-22 09:00:00,16,3943603.060747,0
2023-03-22 08:00:00,16,3943661.892398,0
2023-03-22 07:00:00,16,3943604.529508,0
2023-03-22 06:00:00,16,3943320.096825,0
2023-03-22 05:00:00,16,3943921.356687,0
2023-03-22 04:00:00,16,3943904.159046,0
2023-03-22 03:00:00,16,3943753.215179,0
2023-03-22 02:00:00,16,3943409.681075,0
2023-03-22 01:00:00,16,3943631.425586,0
2023-03-22 00:00:00,16,3944774.630028,0
2023-03-21 23:00:00,16,3942317.049526,0
2023-03-21 22:00:00,16,3940738.507533,0
2023-03-21 21:00:00,16,3938812.584043,0
2023-03-21 20:00:00,16,3938401.926327,0
2023-03-21 19:00:00,16,3937899.869881,0
2023-03-21 18:00:00,16,3937689.467429,0
2023-03-21 17:00:00,16,3937431.589745,0
2023-03-21 16:00:00,16,3937100.132423,0
2023-03-21 15:00:00,16,3935467.023698,0
2023-03-21 14:00:00,16,3936189.637391,0
2023-03-21 13:00:00,16,3936094.346987,0
2023-03-21 12:00:00,16,3936242.810779,0
2023-03-21 11:00:00,16,3935533.563942,0
2023-03-21 10:00:00,16,3933902.063095,0
2023-03-21 09:00:00,16,3909648.940836,0
2023-03-21 08:00:00,16,3909593.306128,0
2023-03-21 07:00:00,16,3909476.171473,0
2023-03-21 06:00:00,16,3909476.034014,0
2023-03-21 05:00:00,16,3909206.41687,0
2023-03-21 04:00:00,16,3909270.334913,0
2023-03-21 03:00:00,16,3909225.166315,0
2023-03-21 02:00:00,16,3909302.190636,0
2023-03-21 01:00:00,16,3909185.372504,0
2023-03-21 00:00:00,16,3911606.797823,0
2023-03-20 23:00:00,16,3911358.171376,0
2023-03-20 22:00:00,16,3910309.866157,0
2023-03-20 21:00:00,16,3910310.614661,0
2023-03-20 20:00:00,16,3865477.073298,0
2023-03-20 19:00:00,16,3864466.036766,0
2023-03-20 18:00:00,16,3853788.723449,0
2023-03-20 17:00:00,16,3853826.505852,0
2023-03-20 16:00:00,16,3854272.00603,0
2023-03-20 15:00:00,16,3853864.063268,0
2023-03-20 14:00:00,16,3853248.470172,0
2023-03-20 13:00:00,16,3853555.335697,0
2023-03-20 12:00:00,16,3853404.259603,0
