timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 14:00:00,22,2832048.703061,3
2023-03-30 13:00:00,22,2832042.733759,3
2023-03-30 12:00:00,22,2832121.154648,3
2023-03-30 11:00:00,22,2832120.23403,3
2023-03-30 10:00:00,22,2832143.016301,3
2023-03-30 09:00:00,22,2832118.479484,3
2023-03-30 08:00:00,22,2832118.045481,3
2023-03-30 07:00:00,22,2832056.89013,3
2023-03-30 06:00:00,22,2831861.415092,3
2023-03-30 05:00:00,22,2831861.415092,3
2023-03-30 04:00:00,22,2831804.984913,3
2023-03-30 03:00:00,22,2831799.180114,3
2023-03-30 02:00:00,22,2831798.911262,3
2023-03-30 01:00:00,22,2831798.911262,3
2023-03-30 00:00:00,22,2831783.429423,3
2023-03-29 23:00:00,22,2831782.846418,3
2023-03-29 22:00:00,22,2831782.311615,3
2023-03-29 21:00:00,22,2831769.336506,3
2023-03-29 20:00:00,22,2831669.173765,3
2023-03-29 19:00:00,22,2831653.820339,3
2023-03-29 18:00:00,22,2831622.230833,3
2023-03-29 17:00:00,22,2831559.544153,3
2023-03-29 16:00:00,22,2831356.259103,3
2023-03-29 15:00:00,22,2831342.358799,3
2023-03-29 14:00:00,22,2831319.692858,3
2023-03-29 13:00:00,22,2831309.360056,3
2023-03-29 12:00:00,22,2831299.059329,3
2023-03-29 11:00:00,22,2831299.059329,3
2023-03-29 10:00:00,22,2831322.160673,3
2023-03-29 09:00:00,22,2831322.160673,3
2023-03-29 08:00:00,22,2831325.330218,3
2023-03-29 07:00:00,22,2830898.481667,3
2023-03-29 06:00:00,22,2830898.481667,3
2023-03-29 05:00:00,22,2830868.182917,3
2023-03-29 04:00:00,22,2830878.153066,3
2023-03-29 03:00:00,22,2830864.072579,3
2023-03-29 02:00:00,22,2830850.686537,3
2023-03-29 01:00:00,22,2830842.368131,3
2023-03-29 00:00:00,22,2830834.412207,3
2023-03-28 23:00:00,22,2830834.303407,3
2023-03-28 22:00:00,22,2830833.853407,3
2023-03-28 21:00:00,22,2830806.592485,3
2023-03-28 20:00:00,22,2830808.201939,3
2023-03-28 19:00:00,22,2830776.62617,3
2023-03-28 18:00:00,22,2830773.753208,3
2023-03-28 17:00:00,22,2830708.876649,3
2023-03-28 16:00:00,22,2830688.038309,3
2023-03-28 15:00:00,22,2830696.404083,3
2023-03-28 14:00:00,22,2830672.720415,3
2023-03-28 13:00:00,22,2830769.71309,3
2023-03-28 12:00:00,22,2830862.131652,3
2023-03-28 11:00:00,22,2830740.356506,3
2023-03-28 10:00:00,22,2819800.395431,3
2023-03-28 09:00:00,22,2819777.878822,3
2023-03-28 08:00:00,22,2819763.816716,3
2023-03-28 07:00:00,22,2819754.079596,3
2023-03-28 06:00:00,22,2819893.801496,3
2023-03-28 05:00:00,22,2819891.501496,3
2023-03-28 04:00:00,22,2819891.498633,3
2023-03-28 03:00:00,22,2819539.177955,3
2023-03-28 02:00:00,22,2819537.177955,3
2023-03-28 01:00:00,22,2819629.199659,3
2023-03-28 00:00:00,22,2819629.199659,3
2023-03-27 23:00:00,22,2819608.420654,3
2023-03-27 22:00:00,22,2815188.439396,3
2023-03-27 21:00:00,22,2815188.415436,3
2023-03-27 20:00:00,22,2815181.704737,3
2023-03-27 19:00:00,22,2815075.904565,3
2023-03-27 18:00:00,22,2815075.904565,3
2023-03-27 17:00:00,22,2815047.481561,3
2023-03-27 16:00:00,22,2815041.230557,3
2023-03-27 15:00:00,22,2815041.094049,3
2023-03-27 14:00:00,22,2815011.60942,3
2023-03-27 13:00:00,22,2815019.204723,3
2023-03-27 12:00:00,22,2815030.509701,3
2023-03-27 11:00:00,22,2815450.113734,3
2023-03-27 10:00:00,22,2815532.393055,3
2023-03-27 09:00:00,22,2815505.019739,3
2023-03-27 08:00:00,22,2815503.318154,3
2023-03-27 07:00:00,22,2815517.690317,3
2023-03-27 06:00:00,22,2815514.219955,3
2023-03-27 05:00:00,22,2815478.867808,3
2023-03-27 04:00:00,22,2815478.867808,3
2023-03-27 03:00:00,22,2815306.679119,3
2023-03-27 02:00:00,22,2815645.543961,3
2023-03-27 01:00:00,22,2815644.652535,3
2023-03-27 00:00:00,22,2815638.80134,3
2023-03-26 23:00:00,22,2815638.546812,3
2023-03-26 22:00:00,22,2815632.538436,3
2023-03-26 21:00:00,22,2815580.583613,3
2023-03-26 20:00:00,22,2815567.970515,3
2023-03-26 19:00:00,22,2815559.970515,3
2023-03-26 18:00:00,22,2815542.104821,3
2023-03-26 17:00:00,22,2815520.743825,3
2023-03-26 16:00:00,22,2815512.196621,3
2023-03-26 15:00:00,22,2815468.87224,3
2023-03-26 14:00:00,22,2815468.87224,3
2023-03-26 13:00:00,22,2815761.956359,3
2023-03-26 12:00:00,22,2814912.913275,3
2023-03-26 11:00:00,22,2814912.540385,3
2023-03-26 10:00:00,22,2811356.614576,3
2023-03-26 09:00:00,22,2811400.458825,3
2023-03-26 08:00:00,22,2811219.773753,3
2023-03-26 07:00:00,22,2811216.831404,3
2023-03-26 06:00:00,22,2811213.608331,3
2023-03-26 05:00:00,22,2811182.187814,3
2023-03-26 04:00:00,22,2811182.118107,3
2023-03-26 03:00:00,22,2811127.618107,3
2023-03-26 02:00:00,22,2811119.783155,3
2023-03-26 01:00:00,22,2811116.625071,3
2023-03-26 00:00:00,22,2811070.322306,3
2023-03-25 23:00:00,22,2811065.823446,3
2023-03-25 22:00:00,22,2811057.566855,3
2023-03-25 21:00:00,22,2811052.218407,3
2023-03-25 20:00:00,22,2811050.855082,3
2023-03-25 19:00:00,22,2811034.833404,3
2023-03-25 18:00:00,22,2811013.188269,3
2023-03-25 17:00:00,22,2811000.090128,3
2023-03-25 16:00:00,22,2810877.460711,3
2023-03-25 15:00:00,22,2810862.344345,3
2023-03-25 14:00:00,22,2810859.002497,3
2023-03-25 13:00:00,22,2810827.779109,3
2023-03-25 12:00:00,22,2810813.546573,3
2023-03-25 11:00:00,22,2810813.526418,3
2023-03-25 10:00:00,22,2810811.343133,3
2023-03-25 09:00:00,22,2810796.39806,3
2023-03-25 08:00:00,22,2810775.920075,3
2023-03-25 07:00:00,22,2810725.791,3
2023-03-25 06:00:00,22,2810724.444942,3
2023-03-25 05:00:00,22,2810708.308513,3
2023-03-25 04:00:00,22,2809708.618595,3
2023-03-25 03:00:00,22,2809707.298595,3
2023-03-25 02:00:00,22,2809706.86408,3
2023-03-25 01:00:00,22,2809706.86408,3
2023-03-25 00:00:00,22,2809682.923177,3
2023-03-24 23:00:00,22,2809658.879134,3
2023-03-24 22:00:00,22,2809653.206295,3
2023-03-24 21:00:00,22,2809582.555322,3
2023-03-24 20:00:00,22,2809606.131849,3
2023-03-24 19:00:00,22,2806073.83403,3
2023-03-24 18:00:00,22,2806082.808227,3
2023-03-24 17:00:00,22,2806082.808227,3
2023-03-24 16:00:00,22,2805935.724178,3
2023-03-24 15:00:00,22,2805933.498112,3
2023-03-24 14:00:00,22,2805930.302347,3
2023-03-24 13:00:00,22,2805773.306828,3
2023-03-24 12:00:00,22,2805739.45865,3
2023-03-24 11:00:00,22,2805694.595995,3
2023-03-24 10:00:00,22,2805665.419182,3
2023-03-24 09:00:00,22,2805659.848425,3
2023-03-24 08:00:00,22,2805649.680687,3
2023-03-24 07:00:00,22,2805803.066512,3
2023-03-24 06:00:00,22,2805800.264683,3
2023-03-24 05:00:00,22,2805773.937586,3
2023-03-24 04:00:00,22,2805773.217888,3
2023-03-24 03:00:00,22,2805723.077209,3
2023-03-24 02:00:00,22,2805720.018216,3
2023-03-24 01:00:00,22,2805717.896692,3
2023-03-24 00:00:00,22,2805716.379069,3
2023-03-23 23:00:00,22,2805699.229069,3
2023-03-23 22:00:00,22,2805725.921434,3
2023-03-23 21:00:00,22,2805721.387871,3
2023-03-23 20:00:00,22,2805679.889908,3
2023-03-23 19:00:00,22,2805672.113586,3
2023-03-23 18:00:00,22,2805612.851573,3
2023-03-23 17:00:00,22,2805609.549371,3
2023-03-23 16:00:00,22,2805597.336219,3
2023-03-23 15:00:00,22,2805513.489636,3
2023-03-23 14:00:00,22,2805495.17911,3
2023-03-23 13:00:00,22,2805476.669762,3
2023-03-23 12:00:00,22,2805465.010013,3
2023-03-23 11:00:00,22,2805417.256995,3
2023-03-23 10:00:00,22,2805412.556995,3
2023-03-23 09:00:00,22,2805403.902542,3
2023-03-23 08:00:00,22,2805196.904716,3
2023-03-23 07:00:00,22,2805255.218987,3
2023-03-23 06:00:00,22,2805254.860466,3
2023-03-23 05:00:00,22,2805154.554271,3
2023-03-23 04:00:00,22,2805154.317507,3
2023-03-23 03:00:00,22,2805154.314055,3
