timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 06:00:00,226,710.149069,10
2023-03-25 05:00:00,226,710.109133,10
2023-03-25 04:00:00,226,710.107748,10
2023-03-25 03:00:00,226,710.107748,10
2023-03-25 02:00:00,226,710.107748,10
2023-03-25 01:00:00,226,710.107748,10
2023-03-25 00:00:00,226,710.100006,10
2023-03-24 23:00:00,226,709.849648,10
2023-03-24 22:00:00,226,709.840463,10
2023-03-24 21:00:00,226,709.840463,10
2023-03-24 20:00:00,226,709.840463,10
2023-03-24 19:00:00,226,709.754127,10
2023-03-24 18:00:00,226,709.754127,10
2023-03-24 17:00:00,226,709.754127,10
2023-03-24 16:00:00,226,709.690071,10
2023-03-24 15:00:00,226,709.571561,10
2023-03-24 14:00:00,226,709.563396,10
2023-03-24 13:00:00,226,709.523673,10
2023-03-24 12:00:00,226,709.310547,10
2023-03-24 11:00:00,226,709.305782,10
2023-03-24 10:00:00,226,709.296408,10
2023-03-24 09:00:00,226,709.279735,10
2023-03-24 08:00:00,226,709.279735,10
2023-03-24 07:00:00,226,709.176875,10
2023-03-24 06:00:00,226,709.136308,10
2023-03-24 05:00:00,226,709.117062,10
2023-03-24 04:00:00,226,708.740431,10
2023-03-24 03:00:00,226,708.650316,10
2023-03-24 02:00:00,226,708.608342,10
2023-03-24 01:00:00,226,708.575565,10
2023-03-24 00:00:00,226,708.575565,10
2023-03-23 23:00:00,226,708.575565,10
2023-03-23 22:00:00,226,708.575565,10
2023-03-23 21:00:00,226,708.546296,10
2023-03-23 20:00:00,226,708.529905,10
2023-03-23 19:00:00,226,708.518843,10
2023-03-23 18:00:00,226,708.317258,10
2023-03-23 17:00:00,226,708.313937,10
2023-03-23 16:00:00,226,708.293948,10
2023-03-23 15:00:00,226,708.275081,10
2023-03-23 14:00:00,226,708.274707,10
2023-03-23 13:00:00,226,708.233686,10
2023-03-23 12:00:00,226,701.944841,10
2023-03-23 11:00:00,226,701.92807,10
2023-03-23 10:00:00,226,701.92807,10
2023-03-23 09:00:00,226,701.705122,10
2023-03-23 08:00:00,226,701.705122,10
2023-03-23 07:00:00,226,701.660641,10
2023-03-23 06:00:00,226,701.660641,10
2023-03-23 05:00:00,226,701.660641,10
2023-03-23 04:00:00,226,701.65645,10
2023-03-23 03:00:00,226,701.653932,10
2023-03-23 02:00:00,226,701.653932,10
2023-03-23 01:00:00,226,701.653932,10
2023-03-23 00:00:00,226,701.653932,10
2023-03-22 23:00:00,226,701.618466,10
2023-03-22 22:00:00,226,701.618466,10
2023-03-22 21:00:00,226,701.610072,10
2023-03-22 20:00:00,226,701.609926,10
2023-03-22 19:00:00,226,701.589369,10
2023-03-22 18:00:00,226,701.454661,10
2023-03-22 17:00:00,226,700.941911,10
2023-03-22 16:00:00,226,716.528506,10
2023-03-22 15:00:00,226,716.018456,10
2023-03-22 14:00:00,226,715.338314,10
2023-03-22 13:00:00,226,715.338314,10
2023-03-22 12:00:00,226,715.301939,10
2023-03-22 11:00:00,226,712.856605,10
2023-03-22 10:00:00,226,712.852345,10
2023-03-22 09:00:00,226,712.839631,10
2023-03-22 08:00:00,226,712.839631,10
2023-03-22 07:00:00,226,712.839631,10
2023-03-22 06:00:00,226,712.835371,10
2023-03-22 05:00:00,226,712.82685,10
2023-03-22 04:00:00,226,712.82685,10
2023-03-22 03:00:00,226,712.82685,10
2023-03-22 02:00:00,226,712.790659,10
2023-03-22 01:00:00,226,712.385256,10
2023-03-22 00:00:00,226,712.384451,10
2023-03-21 23:00:00,226,712.384451,10
2023-03-21 22:00:00,226,712.354236,10
2023-03-21 21:00:00,226,712.30951,10
2023-03-21 20:00:00,226,712.265583,10
2023-03-21 19:00:00,226,712.262023,10
2023-03-21 18:00:00,226,711.701332,10
2023-03-21 17:00:00,226,711.602513,10
2023-03-21 16:00:00,183,35702.602513,10
2023-03-21 15:00:00,183,35702.586347,10
2023-03-21 14:00:00,183,35702.499029,10
2023-03-21 13:00:00,183,35702.494986,10
2023-03-21 12:00:00,183,35702.476699,10
2023-03-21 11:00:00,183,35702.335281,10
2023-03-21 10:00:00,183,35702.335281,10
2023-03-21 09:00:00,183,35702.313617,10
2023-03-21 08:00:00,183,35702.291073,10
2023-03-21 07:00:00,183,35702.226315,10
2023-03-21 06:00:00,183,35702.057573,10
