timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 20:00:00,121,175567.148528,5
2023-03-28 19:00:00,121,175543.267389,5
2023-03-28 18:00:00,121,175540.395639,5
2023-03-28 17:00:00,121,175493.971986,5
2023-03-28 16:00:00,121,175493.903646,5
2023-03-28 15:00:00,121,175493.883984,5
2023-03-28 14:00:00,121,175493.821967,5
2023-03-28 13:00:00,121,175458.501661,5
2023-03-28 12:00:00,121,175455.549805,5
2023-03-28 11:00:00,121,175455.549805,5
2023-03-28 10:00:00,121,175454.452441,5
2023-03-28 09:00:00,121,175454.435832,5
2023-03-28 08:00:00,121,175439.095362,5
2023-03-28 07:00:00,121,175397.678308,5
2023-03-28 06:00:00,121,175397.675997,5
2023-03-28 05:00:00,121,175397.675997,5
2023-03-28 04:00:00,121,175397.673134,5
2023-03-28 03:00:00,121,175397.637324,5
2023-03-28 02:00:00,121,175397.637324,5
2023-03-28 01:00:00,121,175397.580944,5
2023-03-28 00:00:00,121,175369.730442,5
2023-03-27 23:00:00,121,175369.633693,5
2023-03-27 22:00:00,121,175347.578807,5
2023-03-27 21:00:00,121,175347.569187,5
2023-03-27 20:00:00,121,175347.548789,5
2023-03-27 19:00:00,121,175149.585127,5
2023-03-27 18:00:00,121,175149.585127,5
2023-03-27 17:00:00,121,175113.794147,5
2023-03-27 16:00:00,121,175103.755776,5
2023-03-27 15:00:00,121,175103.755776,5
2023-03-27 14:00:00,121,175103.746471,5
2023-03-27 13:00:00,121,175059.361613,5
2023-03-27 12:00:00,121,175056.394981,5
2023-03-27 11:00:00,121,175056.380953,5
2023-03-27 10:00:00,121,175056.372937,5
2023-03-27 09:00:00,121,175056.31524,5
2023-03-27 08:00:00,121,175056.189678,5
2023-03-27 07:00:00,121,175011.588652,5
2023-03-27 06:00:00,121,175011.505183,5
2023-03-27 05:00:00,121,175011.366735,5
2023-03-27 04:00:00,121,175011.366735,5
2023-03-27 03:00:00,121,175011.366735,5
2023-03-27 02:00:00,121,175001.184314,5
2023-03-27 01:00:00,121,175001.171707,5
2023-03-27 00:00:00,121,174832.755915,5
2023-03-26 23:00:00,121,174832.741599,5
2023-03-26 22:00:00,121,174832.701511,5
2023-03-26 21:00:00,121,174832.667151,5
2023-03-26 20:00:00,121,174832.655069,5
2023-03-26 19:00:00,121,174832.655069,5
2023-03-26 18:00:00,121,174685.337644,5
2023-03-26 17:00:00,121,174685.070512,5
2023-03-26 16:00:00,121,174685.056825,5
2023-03-26 15:00:00,121,174627.729454,5
2023-03-26 14:00:00,121,174627.729454,5
2023-03-26 13:00:00,121,174627.61492,5
2023-03-26 12:00:00,121,174541.960789,5
2023-03-26 11:00:00,121,174541.869163,5
2023-03-26 10:00:00,121,174541.751948,5
2023-03-26 09:00:00,121,174540.898888,5
2023-03-26 08:00:00,121,174540.773481,5
2023-03-26 07:00:00,121,174472.300502,5
2023-03-26 06:00:00,121,174472.300502,5
2023-03-26 05:00:00,121,174461.987596,5
2023-03-26 04:00:00,121,174461.987596,5
2023-03-26 03:00:00,121,174461.987596,5
2023-03-26 02:00:00,121,174461.987596,5
2023-03-26 01:00:00,121,174384.10709,5
2023-03-26 00:00:00,121,174384.104325,5
2023-03-25 23:00:00,121,174384.104325,5
2023-03-25 22:00:00,121,174384.101734,5
2023-03-25 21:00:00,122,174384.101734,5
2023-03-25 20:00:00,122,174384.10162,5
2023-03-25 19:00:00,122,174282.98162,5
2023-03-25 18:00:00,122,174221.858283,5
2023-03-25 17:00:00,122,174220.826281,5
2023-03-25 16:00:00,122,174220.825131,5
2023-03-25 15:00:00,122,174220.766079,5
2023-03-25 14:00:00,121,174220.766079,5
2023-03-25 13:00:00,121,174220.766079,5
