timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 02:00:00,136,153305.362792,0
2023-03-25 01:00:00,136,153305.362792,0
2023-03-25 00:00:00,136,153305.351852,0
2023-03-24 23:00:00,136,153295.018317,0
2023-03-24 22:00:00,136,153251.705352,0
2023-03-24 21:00:00,136,153208.967939,0
2023-03-24 20:00:00,136,153208.967939,0
2023-03-24 19:00:00,136,153208.808285,0
2023-03-24 18:00:00,137,153206.891991,0
2023-03-24 17:00:00,137,153206.891991,0
2023-03-24 16:00:00,137,153206.299409,0
2023-03-24 15:00:00,137,153206.132263,0
2023-03-24 14:00:00,137,153205.043893,0
2023-03-24 13:00:00,137,153204.802472,0
2023-03-24 12:00:00,136,153204.20654,0
2023-03-24 11:00:00,136,153202.214402,0
2023-03-24 10:00:00,136,153202.100676,0
2023-03-24 09:00:00,136,153159.294458,0
2023-03-24 08:00:00,136,153157.191375,0
2023-03-24 07:00:00,136,153131.857416,0
2023-03-24 06:00:00,136,153031.800294,0
2023-03-24 05:00:00,136,153030.509666,0
2023-03-24 04:00:00,136,153029.776887,0
2023-03-24 03:00:00,136,153029.650222,0
2023-03-24 02:00:00,136,153029.58952,0
2023-03-24 01:00:00,136,153029.2758,0
2023-03-24 00:00:00,136,153028.988832,0
2023-03-23 23:00:00,136,153026.718924,0
2023-03-23 22:00:00,136,153026.718924,0
2023-03-23 21:00:00,136,152989.217454,0
2023-03-23 20:00:00,136,152989.166517,0
2023-03-23 19:00:00,136,152988.250975,0
2023-03-23 18:00:00,136,152987.967935,0
2023-03-23 17:00:00,136,152979.62988,0
2023-03-23 16:00:00,136,152979.501592,0
2023-03-23 15:00:00,136,152972.118075,0
2023-03-23 14:00:00,136,152972.099608,0
2023-03-23 13:00:00,136,152972.042035,0
2023-03-23 12:00:00,136,152950.355718,0
2023-03-23 11:00:00,136,152950.3327,0
2023-03-23 10:00:00,136,152950.3327,0
2023-03-23 09:00:00,136,152902.66944,0
2023-03-23 08:00:00,136,152898.118265,0
2023-03-23 07:00:00,137,152316.4609,0
2023-03-23 06:00:00,137,152316.4609,0
2023-03-23 05:00:00,137,152329.162019,0
2023-03-23 04:00:00,137,152326.656273,0
2023-03-23 03:00:00,137,152326.652821,0
2023-03-23 02:00:00,137,152325.872462,0
2023-03-23 01:00:00,137,152325.872462,0
2023-03-23 00:00:00,137,152325.586012,0
2023-03-22 23:00:00,137,152323.92596,0
2023-03-22 22:00:00,137,152254.790433,0
2023-03-22 21:00:00,137,152212.016811,0
2023-03-22 20:00:00,137,152212.01661,0
2023-03-22 19:00:00,137,152204.893185,0
2023-03-22 18:00:00,137,152204.37673,0
2023-03-22 17:00:00,137,152203.66465,0
2023-03-22 16:00:00,137,152203.641423,0
2023-03-22 15:00:00,137,152033.740358,0
2023-03-22 14:00:00,137,152032.814025,0
2023-03-22 13:00:00,137,152031.814025,0
2023-03-22 12:00:00,137,152031.764489,0
2023-03-22 11:00:00,137,152028.278473,0
2023-03-22 10:00:00,137,152028.272721,0
2023-03-22 09:00:00,137,151985.811135,0
2023-03-22 08:00:00,137,151985.567939,0
2023-03-22 07:00:00,137,151985.14102,0
2023-03-22 06:00:00,136,151984.415986,0
2023-03-22 05:00:00,136,151984.362404,0
2023-03-22 04:00:00,137,151984.000428,0
2023-03-22 03:00:00,136,151983.871198,0
2023-03-22 02:00:00,137,151978.41937,0
2023-03-22 01:00:00,137,151977.839815,0
2023-03-22 00:00:00,136,151977.838664,0
2023-03-21 23:00:00,136,151979.208146,0
2023-03-21 22:00:00,136,151965.896165,0
2023-03-21 21:00:00,137,151879.997178,0
2023-03-21 20:00:00,137,151879.499607,0
2023-03-21 19:00:00,136,152936.924279,0
2023-03-21 18:00:00,136,152935.948604,0
2023-03-21 17:00:00,136,152935.034507,0
2023-03-21 16:00:00,136,152827.296174,0
2023-03-21 15:00:00,136,152785.344285,0
2023-03-21 14:00:00,136,152784.328752,0
2023-03-21 13:00:00,136,152783.309738,0
2023-03-21 12:00:00,136,152783.088681,0
2023-03-21 11:00:00,136,152782.78217,0
2023-03-21 10:00:00,136,152782.78203,0
2023-03-21 09:00:00,136,152776.249591,0
2023-03-21 08:00:00,136,152776.21751,0
2023-03-21 07:00:00,136,152776.125382,0
2023-03-21 06:00:00,136,152775.822497,0
2023-03-21 05:00:00,136,152772.753403,0
2023-03-21 04:00:00,136,152771.797133,0
2023-03-21 03:00:00,136,152771.797133,0
2023-03-21 02:00:00,136,152771.221387,0
2023-03-21 01:00:00,136,152743.818375,0
2023-03-21 00:00:00,136,152743.803723,0
2023-03-20 23:00:00,136,152740.891164,0
2023-03-20 22:00:00,136,152740.804805,0
2023-03-20 21:00:00,136,152655.228595,0
2023-03-20 20:00:00,136,152675.221403,0
2023-03-20 19:00:00,136,152675.102403,0
2023-03-20 18:00:00,136,152674.892321,0
2023-03-20 17:00:00,136,152674.789254,0
2023-03-20 16:00:00,136,152674.683715,0
2023-03-20 15:00:00,136,152674.631901,0
2023-03-20 14:00:00,136,152669.615373,0
2023-03-20 13:00:00,136,152663.224889,0
2023-03-20 12:00:00,136,152662.38856,0
2023-03-20 11:00:00,136,152662.09856,0
2023-03-20 10:00:00,136,152662.08452,0
2023-03-20 09:00:00,136,152660.790528,0
2023-03-20 08:00:00,136,152660.736522,0
2023-03-20 07:00:00,136,152657.20218,0
2023-03-20 06:00:00,136,152657.040296,0
2023-03-20 05:00:00,136,152656.9584,0
2023-03-20 04:00:00,136,152656.784266,0
2023-03-20 03:00:00,136,152655.862021,0
2023-03-20 02:00:00,136,152655.77778,0
2023-03-20 01:00:00,136,152653.944811,0
2023-03-20 00:00:00,136,152653.944811,0
2023-03-19 23:00:00,136,152653.267851,0
2023-03-19 22:00:00,136,152642.859449,0
2023-03-19 21:00:00,136,152556.489342,0
2023-03-19 20:00:00,136,152556.24814,0
2023-03-19 19:00:00,136,152556.213511,0
2023-03-19 18:00:00,136,152556.17944,0
2023-03-19 17:00:00,136,152555.396801,0
2023-03-19 16:00:00,136,152529.457167,0
2023-03-19 15:00:00,136,152527.210674,0
2023-03-19 14:00:00,136,152445.33333,0
2023-03-19 13:00:00,136,152515.161573,0
2023-03-19 12:00:00,136,152515.461747,0
2023-03-19 11:00:00,136,152514.745071,0
2023-03-19 10:00:00,136,152508.875716,0
2023-03-19 09:00:00,136,152508.867084,0
2023-03-19 08:00:00,136,152503.743384,0
2023-03-19 07:00:00,136,152503.742624,0
2023-03-19 06:00:00,136,152503.742624,0
2023-03-19 05:00:00,136,152502.675882,0
2023-03-19 04:00:00,136,152502.672429,0
2023-03-19 03:00:00,136,152502.672429,0
2023-03-19 02:00:00,136,152502.672429,0
2023-03-19 01:00:00,136,152502.666674,0
2023-03-19 00:00:00,136,152415.166674,0
2023-03-18 23:00:00,136,152373.320454,0
2023-03-18 22:00:00,136,152351.074035,0
2023-03-18 21:00:00,136,152240.140579,0
2023-03-18 20:00:00,136,152238.360955,0
2023-03-18 19:00:00,136,152233.494505,0
2023-03-18 18:00:00,136,152232.650163,0
2023-03-18 17:00:00,136,152231.472867,0
2023-03-18 16:00:00,136,152228.88507,0
2023-03-18 15:00:00,136,152228.76854,0
2023-03-18 14:00:00,136,152231.753955,0
2023-03-18 13:00:00,136,152230.937624,0
2023-03-18 12:00:00,137,151170.669855,0
2023-03-18 11:00:00,137,151170.129118,0
2023-03-18 10:00:00,137,151169.887311,0
2023-03-18 09:00:00,137,151169.497071,0
2023-03-18 08:00:00,137,151169.380094,0
2023-03-18 07:00:00,137,151169.189458,0
2023-03-18 06:00:00,137,151168.52343,0
2023-03-18 05:00:00,137,151168.257604,0
2023-03-18 04:00:00,137,151163.657604,0
2023-03-18 03:00:00,137,151163.648973,0
2023-03-18 02:00:00,137,151163.398973,0
2023-03-18 01:00:00,137,151163.371115,0
2023-03-18 00:00:00,137,151162.81267,0
2023-03-17 23:00:00,137,151162.795054,0
2023-03-17 22:00:00,137,151162.698898,0
2023-03-17 21:00:00,137,151192.928589,0
2023-03-17 20:00:00,137,151178.602408,0
2023-03-17 19:00:00,137,151178.241253,0
2023-03-17 18:00:00,137,151185.430088,0
2023-03-17 17:00:00,137,151185.273343,0
2023-03-17 16:00:00,137,151185.165406,0
2023-03-17 15:00:00,137,151180.821116,0
2023-03-17 14:00:00,137,151180.7981,0
2023-03-17 13:00:00,137,151175.7981,0
2023-03-17 12:00:00,137,151175.656359,0
