timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 12:00:00,81,426462.615974,10
2023-03-24 11:00:00,81,426462.60926,10
2023-03-24 10:00:00,81,426462.596054,10
2023-03-24 09:00:00,81,426462.572565,10
2023-03-24 08:00:00,81,426462.572565,10
2023-03-24 07:00:00,81,426462.427701,10
2023-03-24 06:00:00,81,426462.370579,10
2023-03-24 05:00:00,81,426462.343482,10
2023-03-24 04:00:00,81,426461.813784,10
2023-03-24 03:00:00,81,426461.687119,10
2023-03-24 02:00:00,81,426461.628126,10
2023-03-24 01:00:00,81,426461.582067,10
2023-03-24 00:00:00,81,426461.582067,10
2023-03-23 23:00:00,81,426461.582067,10
2023-03-23 22:00:00,81,426461.582067,10
2023-03-23 21:00:00,81,426461.540941,10
2023-03-23 20:00:00,81,426461.517912,10
2023-03-23 19:00:00,81,426461.50237,10
2023-03-23 18:00:00,81,426461.21933,10
2023-03-23 17:00:00,81,426461.214668,10
2023-03-23 16:00:00,81,426461.186606,10
2023-03-23 15:00:00,81,426461.160123,10
2023-03-23 14:00:00,81,426461.159597,10
2023-03-23 13:00:00,81,426461.102024,10
2023-03-23 12:00:00,81,426452.470136,10
2023-03-23 11:00:00,81,426452.447118,10
2023-03-23 10:00:00,81,426452.447118,10
2023-03-23 09:00:00,81,426452.14135,10
2023-03-23 08:00:00,81,426452.14135,10
2023-03-23 07:00:00,81,426452.080354,10
2023-03-23 06:00:00,81,426452.080354,10
2023-03-23 05:00:00,81,426452.080354,10
2023-03-23 04:00:00,81,426452.074608,10
2023-03-23 03:00:00,81,426452.071156,10
2023-03-23 02:00:00,81,426452.071156,10
2023-03-23 01:00:00,81,426452.071156,10
2023-03-23 00:00:00,81,426452.071156,10
2023-03-22 23:00:00,81,426452.022531,10
2023-03-22 22:00:00,81,426452.022531,10
2023-03-22 21:00:00,81,426452.011023,10
2023-03-22 20:00:00,81,426452.010822,10
2023-03-22 19:00:00,81,426451.98264,10
2023-03-22 18:00:00,81,426451.79804,10
2023-03-22 17:00:00,81,426451.09659,10
2023-03-22 16:00:00,81,426451.073363,10
2023-03-22 15:00:00,81,426450.377012,10
2023-03-22 14:00:00,81,426449.450679,10
2023-03-22 13:00:00,81,426449.450679,10
2023-03-22 12:00:00,81,426449.401143,10
2023-03-22 11:00:00,81,426446.099188,10
2023-03-22 10:00:00,81,426446.093436,10
2023-03-22 09:00:00,81,426446.076269,10
2023-03-22 08:00:00,81,426446.076269,10
2023-03-22 07:00:00,81,426446.076269,10
2023-03-22 06:00:00,81,426446.070517,10
2023-03-22 05:00:00,81,426446.05895,10
2023-03-22 04:00:00,81,426446.05895,10
2023-03-22 03:00:00,81,426446.05895,10
2023-03-22 02:00:00,81,426446.007122,10
2023-03-22 01:00:00,81,426445.427567,10
2023-03-22 00:00:00,81,426445.426416,10
2023-03-21 23:00:00,81,426445.426416,10
2023-03-21 22:00:00,81,426445.383227,10
2023-03-21 21:00:00,81,426445.319308,10
2023-03-21 20:00:00,81,426445.256541,10
2023-03-21 19:00:00,81,426445.251455,10
2023-03-21 18:00:00,81,426444.452211,10
2023-03-21 17:00:00,82,426444.311387,10
2023-03-21 16:00:00,82,426444.311387,10
2023-03-21 15:00:00,82,426444.288355,10
2023-03-21 14:00:00,82,426444.163992,10
2023-03-21 13:00:00,82,426444.158234,10
2023-03-21 12:00:00,82,426444.132192,10
2023-03-21 11:00:00,82,426443.930906,10
2023-03-21 10:00:00,82,426443.930906,10
2023-03-21 09:00:00,82,426443.900075,10
2023-03-21 08:00:00,82,426443.867994,10
2023-03-21 07:00:00,82,426443.775866,10
2023-03-21 06:00:00,82,426443.535992,10
2023-03-21 05:00:00,82,426443.466898,10
2023-03-21 04:00:00,82,426442.879616,10
2023-03-21 03:00:00,82,426442.879616,10
2023-03-21 02:00:00,82,426442.303869,10
2023-03-21 01:00:00,82,426441.900857,10
2023-03-21 00:00:00,82,426441.88435,10
2023-03-20 23:00:00,82,426441.88435,10
2023-03-20 22:00:00,82,426441.797991,10
2023-03-20 21:00:00,82,426441.797416,10
2023-03-20 20:00:00,82,426441.789048,10
2023-03-20 19:00:00,82,426441.789048,10
2023-03-20 18:00:00,82,426441.646212,10
2023-03-20 17:00:00,82,426441.554097,10
2023-03-20 16:00:00,82,426441.551219,10
2023-03-20 15:00:00,82,426441.499405,10
2023-03-20 14:00:00,82,426441.497402,10
2023-03-20 13:00:00,82,426441.468042,10
2023-03-20 12:00:00,82,426441.115509,10
2023-03-20 11:00:00,82,426441.115364,10
2023-03-20 10:00:00,82,426441.101324,10
2023-03-20 09:00:00,82,426441.011248,10
2023-03-20 08:00:00,82,426440.984109,10
2023-03-20 07:00:00,82,426440.949767,10
2023-03-20 06:00:00,82,426440.947408,10
2023-03-20 05:00:00,83,426440.931175,10
2023-03-20 04:00:00,83,426440.757041,10
2023-03-20 03:00:00,83,426440.757041,10
2023-03-20 02:00:00,83,426440.6728,10
2023-03-20 01:00:00,83,426440.6728,10
2023-03-20 00:00:00,83,426440.6728,10
2023-03-19 23:00:00,83,426440.657593,10
2023-03-19 22:00:00,83,426440.547905,10
2023-03-19 21:00:00,83,426440.490337,10
2023-03-19 20:00:00,83,426440.441404,10
2023-03-19 19:00:00,83,426440.431217,10
2023-03-19 18:00:00,83,426440.413948,10
2023-03-19 17:00:00,83,426439.635525,10
2023-03-19 16:00:00,83,426439.634164,10
2023-03-19 15:00:00,83,426437.398506,10
2023-03-19 14:00:00,83,426436.241162,10
2023-03-19 13:00:00,83,426436.085771,10
2023-03-19 12:00:00,83,426436.080016,10
2023-03-19 11:00:00,83,426436.078866,10
2023-03-19 10:00:00,83,426436.009511,10
2023-03-19 09:00:00,83,426436.000879,10
2023-03-19 08:00:00,83,426435.99344,10
2023-03-19 07:00:00,83,426435.99268,10
2023-03-19 06:00:00,83,426435.99268,10
2023-03-19 05:00:00,83,426435.873698,10
2023-03-19 04:00:00,83,426435.870245,10
2023-03-19 03:00:00,83,426435.870245,10
2023-03-19 02:00:00,83,426435.870245,10
2023-03-19 01:00:00,83,426435.86449,10
2023-03-19 00:00:00,83,426435.86449,10
2023-03-18 23:00:00,83,426435.80694,10
2023-03-18 22:00:00,83,426435.80694,10
2023-03-18 21:00:00,83,426435.718888,10
2023-03-18 20:00:00,83,426435.609542,10
2023-03-18 19:00:00,83,426435.196156,10
2023-03-18 18:00:00,83,426434.816475,10
2023-03-18 17:00:00,83,426434.816475,10
2023-03-18 16:00:00,83,426434.085938,10
2023-03-18 15:00:00,83,426433.969408,10
2023-03-18 14:00:00,83,426433.954893,10
2023-03-18 13:00:00,83,426433.438646,10
2023-03-18 12:00:00,83,426433.264865,10
2023-03-18 11:00:00,83,426433.256342,10
2023-03-18 10:00:00,83,426433.123013,10
2023-03-18 09:00:00,83,426433.110354,10
2023-03-18 08:00:00,83,426432.310354,10
2023-03-18 07:00:00,83,426432.160744,10
2023-03-18 06:00:00,83,426432.115919,10
2023-03-18 05:00:00,83,426432.058377,10
2023-03-18 04:00:00,83,426432.058377,10
2023-03-18 03:00:00,83,426432.049746,10
2023-03-18 02:00:00,83,426432.049746,10
2023-03-18 01:00:00,83,426432.044031,10
2023-03-18 00:00:00,83,426432.037702,10
2023-03-17 23:00:00,83,426432.031948,10
2023-03-17 22:00:00,83,426431.935792,10
2023-03-17 21:00:00,83,426420.983942,10
2023-03-17 20:00:00,83,426420.803963,10
2023-03-17 19:00:00,83,426410.40806,10
2023-03-17 18:00:00,83,426410.378565,10
2023-03-17 17:00:00,83,426410.378565,10
2023-03-17 16:00:00,83,426410.365405,10
2023-03-17 15:00:00,83,426410.321061,10
2023-03-17 14:00:00,83,426410.298045,10
2023-03-17 13:00:00,83,426410.298045,10
2023-03-17 12:00:00,83,426410.292291,10
