timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-18 09:00:00,123,171529.304653,10
2023-03-18 08:00:00,123,171529.304653,10
2023-03-18 07:00:00,123,171529.155043,10
2023-03-18 06:00:00,123,171529.110218,10
2023-03-18 05:00:00,123,171529.052676,10
2023-03-18 04:00:00,123,171529.052676,10
2023-03-18 03:00:00,123,171529.044045,10
2023-03-18 02:00:00,123,171526.044045,10
2023-03-18 01:00:00,123,171526.03833,10
2023-03-18 00:00:00,123,170526.032001,10
2023-03-17 23:00:00,123,170526.026247,10
2023-03-17 22:00:00,123,170525.930091,10
2023-03-17 21:00:00,123,170525.928009,10
2023-03-17 20:00:00,123,170525.748197,10
2023-03-17 19:00:00,123,170525.721856,10
2023-03-17 18:00:00,123,170525.692361,10
2023-03-17 17:00:00,123,170525.539861,10
2023-03-17 16:00:00,123,170525.527071,10
2023-03-17 15:00:00,123,170525.483227,10
2023-03-17 14:00:00,123,170525.460211,10
2023-03-17 13:00:00,123,170525.460211,10
2023-03-17 12:00:00,123,170525.454457,10
