timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 04:00:00,13,4099217.73014,20
2023-03-20 03:00:00,13,4099217.73014,20
2023-03-20 02:00:00,13,4099217.645899,20
2023-03-20 01:00:00,13,4099217.645899,20
2023-03-20 00:00:00,13,4099217.645899,20
2023-03-19 23:00:00,13,4099211.569423,20
2023-03-19 22:00:00,13,4099211.459735,20
2023-03-19 21:00:00,13,4099206.021557,20
2023-03-19 20:00:00,13,4099205.472624,20
2023-03-19 19:00:00,13,4099205.462437,20
2023-03-19 18:00:00,13,4099129.945168,20
2023-03-19 17:00:00,13,4099129.135155,20
2023-03-19 16:00:00,13,4099139.843707,20
2023-03-19 15:00:00,13,4099133.610693,20
2023-03-19 14:00:00,13,4099132.453349,20
2023-03-19 13:00:00,13,4099132.297958,20
2023-03-19 12:00:00,13,4099144.292203,20
2023-03-19 11:00:00,13,4099142.991053,20
2023-03-19 10:00:00,13,4099141.490785,20
2023-03-19 09:00:00,13,4099138.319769,20
2023-03-19 08:00:00,13,4099138.31233,20
2023-03-19 07:00:00,13,4099138.31157,20
2023-03-19 06:00:00,13,4099138.31157,20
2023-03-19 05:00:00,13,4099138.192588,20
2023-03-19 04:00:00,13,4099138.189135,20
2023-03-19 03:00:00,13,4099138.189135,20
2023-03-19 02:00:00,13,4099138.189135,20
2023-03-19 01:00:00,13,4099138.18338,20
2023-03-19 00:00:00,13,4099138.180015,20
2023-03-18 23:00:00,13,4099123.622465,20
2023-03-18 22:00:00,13,4099123.622465,20
2023-03-18 21:00:00,13,4099123.514539,20
2023-03-18 20:00:00,13,4099132.36681,20
2023-03-18 19:00:00,13,4099154.047374,20
2023-03-18 18:00:00,13,4099175.667693,20
2023-03-18 17:00:00,13,4099175.536585,20
2023-03-18 16:00:00,13,4099175.282048,20
2023-03-18 15:00:00,13,4099175.165518,20
2023-03-18 14:00:00,13,4099175.151133,20
2023-03-18 13:00:00,13,4099174.45816,20
